date,Open,High,Low,Close,ema_8,ema_21,ema_50,ema_200,macd,macd_signal,macd_hist,signal
2020-03-22 22:00:00,1.166662627836257,1.1682350000000001,1.15427,1.16128125,1.165376126843024,1.1669091467183026,1.1695013606654743,1.2105688307530542,-0.0005654748158534506,0.0006744971927910799,-0.0012399720086445306,False
2020-03-22 23:00:00,1.1639719389181287,1.1663000000000001,1.1531850000000001,1.1590449999999999,1.1639692097667964,1.166194224289366,1.1690913073060438,1.210056155820188,-0.0011063737372165594,0.000318323006789552,-0.0014246967440061115,False
2020-03-23 00:00:00,1.1615084694590643,1.16527,1.157925,1.16133375,1.1633835520408418,1.1657523629903326,1.1687870893724734,1.2095713557622758,-0.0013349683481169716,-1.2335264191752767e-05,-0.001322633083925219,False
2020-03-23 01:00:00,1.1614211097295322,1.16353,1.1590099999999999,1.1611500000000001,1.1628872071428769,1.1653339663548479,1.168487595671592,1.2090895512273279,-0.0015135114951398965,-0.00031257051038138155,-0.001200940984758515,False
2020-03-23 02:00:00,1.161285554864766,1.165555,1.161285554864766,1.1636137500000001,1.1630486611111264,1.1651775830498616,1.1682964644687845,1.2086370556927275,-0.001439609271352893,-0.0005379782625756838,-0.0009016310087772092,False
2020-03-23 03:00:00,1.162449652432383,1.16581,1.162449652432383,1.16499875,1.1634820141975428,1.1651613254998743,1.1681671423327538,1.208202843695785,-0.001254818534524249,-0.0006813463169653968,-0.0005734722175588522,False
2020-03-23 04:00:00,1.1637242012161915,1.166535,1.1637242012161915,1.16535,1.1638971221536445,1.1651784777271585,1.1680566661628418,1.2077764472411006,-0.001067719597869221,-0.0007586209731461617,-0.00030909862472305936,False
2020-03-23 05:00:00,1.1645371006080958,1.1697350000000002,1.1645371006080958,1.1673,1.1646533172306124,1.165371343388326,1.1680269929799851,1.2073736965222837,-0.0007534088116252224,-0.0007575785408419739,4.1697292167514836e-06,False
2020-03-23 06:00:00,1.165918550304048,1.1715200000000001,1.165918550304048,1.16978,1.165792580068254,1.1657721303530235,1.168095738353319,1.206999629890221,-0.00030073330888003014,-0.0006662094944495852,0.00036547618556955505,False
2020-03-23 07:00:00,1.167849275152024,1.1710500000000001,1.1606,1.166835,1.1660242289419753,1.165868754866385,1.168046297633581,1.2065999818316118,-0.0001775746294201408,-0.0005684825214436963,0.0003909078920235555,False
2020-03-23 08:00:00,1.167342137576012,1.167342137576012,1.1602000000000001,1.16361875,1.1654896780659807,1.165664208969441,1.167872668314617,1.2061723078830384,-0.00033562609560489065,-0.0005219112362759351,0.00018628514067104448,False
2020-03-23 09:00:00,1.165480443788006,1.165480443788006,1.157935,1.16094125,1.1644789162735405,1.1652348490631281,1.1676008479885536,1.2057222476055953,-0.0006692205366829462,-0.0005513730963573373,-0.0001178474403256089,False
2020-03-23 10:00:00,1.163210846894003,1.163210846894003,1.1551,1.1582,1.163083601546087,1.1645953173301165,1.1672321872831202,1.205249389420465,-0.0011416324715822768,-0.0006694249714023252,-0.0004722075001799516,False
2020-03-23 11:00:00,1.1607054234470016,1.1607054234470016,1.15065,1.15423875,1.16111807898029,1.1636538112091968,1.1667226407229978,1.2047418208690175,-0.0018147428767418816,-0.0008984885524702365,-0.0009162543242716452,False
2020-03-23 12:00:00,1.1574720867235007,1.166145,1.151505,1.15812625,1.160453228095781,1.1631513056447242,1.1663855273613115,1.2042779843429576,-0.0020113137881718757,-0.0011210535996105642,-0.0008902601885613115,False
2020-03-23 13:00:00,1.1577991683617503,1.1676,1.1577991683617503,1.1639862499999998,1.1612383440744964,1.163227209677022,1.1662914380530247,1.2038770715634257,-0.0016749369946977843,-0.0012318302786280082,-0.00044310671606977614,False
2020-03-23 14:00:00,1.160892709180875,1.16726,1.160892709180875,1.1641487499999998,1.1618851009468305,1.16331098607002,1.1662074110705531,1.2034817648812026,-0.0013793433588453752,-0.0012613328946714816,-0.00011801046417389354,False
2020-03-23 15:00:00,1.1625207295904374,1.1625207295904374,1.1476199999999999,1.1550525,1.1603667451808681,1.162560214609109,1.1657699635775902,1.2029998816485539,-0.001857660671395589,-0.0013805984500163031,-0.0004770622213792859,False
2020-03-23 16:00:00,1.1587866147952188,1.1587866147952188,1.14469,1.14823625,1.1576710795851197,1.161258036008281,1.1650823669667043,1.2024549698908569,-0.0027549872191614533,-0.001655476203845333,-0.0010995110153161202,False
2020-03-23 17:00:00,1.1535114323976094,1.1574149999999999,1.1461350000000001,1.1517275,1.1563502841217599,1.1603916236438918,1.1645586466935003,1.2019502189466693,-0.0031481206999561806,-0.0019540051030675024,-0.0011941155968886782,False
2020-03-23 18:00:00,1.1526194661988047,1.1556950000000001,1.15031,1.1534675,1.1557096654280354,1.1597621578580835,1.1641236997643434,1.2014678038327722,-0.003281451823656134,-0.0022194944471852288,-0.0010619573764709053,False
2020-03-23 19:00:00,1.1530434830994025,1.154285,1.14673,1.15012625,1.1544689064440277,1.1588861662346213,1.1635747801657417,1.2009569426006053,-0.0036150565294195136,-0.0024986068636320856,-0.001116449665787428,False
2020-03-23 20:00:00,1.1515848665497013,1.15531,1.14723,1.15112375,1.1537255383453549,1.1581804920314738,1.1630865044729675,1.2004610899379127,-0.0037556578626594117,-0.002750017063437551,-0.001005640799221861,False
2020-03-23 21:00:00,1.1513543082748505,1.15283625,1.1513543082748505,1.15283625,1.1535279187130538,1.1576946518467943,1.1626845337093217,1.1999872109335554,-0.0036864063959651805,-0.0029372949299430766,-0.0007491114660221039,False
2020-03-23 22:00:00,1.1520952791374253,1.15644,1.14815,1.15308125,1.153428658999042,1.157275251678904,1.1623079343481717,1.199520484954117,-0.00357059505999735,-0.0030639549559539313,-0.0005066401040434189,False
2020-03-23 23:00:00,1.1525882645687127,1.1597,1.1525882645687127,1.15734,1.1542978458881437,1.1572811378899128,1.1621131133933413,1.1991007786361656,-0.0030994397960906195,-0.003071051923981269,-2.838787210935039e-05,False
2020-03-24 00:00:00,1.1549641322843565,1.160045,1.1549641322843565,1.15928875,1.1554069356907783,1.1574636480817388,1.1620023540445827,1.198704639047746,-0.002539523964869339,-0.002964746332158883,0.0004252223672895441,False
2020-03-24 01:00:00,1.1571264411421782,1.16385,1.1571264411421782,1.16122125,1.1566990055372721,1.1578052482561263,1.1619717225134227,1.1983316700024949,-0.0019177434821191497,-0.0027553457621509363,0.0008376022800317866,False
2020-03-24 02:00:00,1.1591738455710892,1.165905,1.1591738455710892,1.16348,1.158205893195656,1.1583211347782967,1.1620308706501512,1.1979848872164003,-0.001228553719484493,-0.0024499873536176476,0.0012214336341331545,False
2020-03-24 03:00:00,1.1613269227855447,1.164355,1.16121,1.1631125,1.159296250263288,1.1587567134348151,1.1620732874874002,1.197637898288874,-0.0007039058573690138,-0.0021007710543679207,0.001396865196998907,False
2020-03-24 04:00:00,1.1622197113927724,1.16403,1.161875,1.1631125,1.1601443057603351,1.15915269403165,1.162114040919267,1.1972943619874923,-0.00028483524337707955,-0.0017375838921697526,0.001452748648792673,False
2020-03-24 05:00:00,1.162666105696386,1.16483,1.16035,1.1624825,1.1606639044802607,1.1594554036651366,1.162128490294982,1.1969479753010497,-3.5139903249437054e-06,-0.0013907699118007907,0.001387255921475847,False
2020-03-24 06:00:00,1.162574302848193,1.16939,1.161035,1.1643000000000001,1.1614719257068695,1.1598958215137605,1.162213647538316,1.1966231198254174,0.00036192019927794306,-0.001040231889585044,0.001402152088862987,False
2020-03-24 07:00:00,1.1634371514240964,1.16709,1.162845,1.16501625,1.1622595533275653,1.1603613150125096,1.1623235535172056,1.196308623608249,0.000701241342707215,-0.0006919372431265922,0.0013931785858338074,False
2020-03-24 08:00:00,1.1642267007120481,1.1680549999999998,1.1634099999999998,1.165605,1.1630029859214397,1.160838013647736,1.1624522376930015,1.1960031149156296,0.0010060656990382721,-0.0003523366546936193,0.0013584023537318913,True
2020-03-24 09:00:00,1.164915850356024,1.1724999999999999,1.164915850356024,1.1688975,1.1643128779388976,1.1615706942252146,1.1627049930775897,1.1957334073045287,0.0014960726369155353,1.7345203628211614e-05,0.0014787274332873235,False
2020-03-24 10:00:00,1.166906675178012,1.1789900000000002,1.166906675178012,1.17500125,1.1666880717302537,1.1627916538411043,1.1631871992314098,1.1955271171820956,0.002349840777566836,0.0004838443184159365,0.0018659964591508996,False
2020-03-24 11:00:00,1.170953962589006,1.178935,1.170953962589006,1.1759875,1.1687546113457528,1.1639912762191857,1.1636891718105702,1.1953326931305324,0.0030706438418655058,0.0010012042231058503,0.0020694396187596557,False
2020-03-24 12:00:00,1.173470731294503,1.17673,1.16837,1.17380125,1.1698760866022522,1.1648830920174416,1.1640857238964302,1.1951184499153031,0.0034259807857819347,0.0014861595356410672,0.0019398212501408674,False
2020-03-24 13:00:00,1.1736359906472513,1.1785100000000002,1.17347,1.1755612500000001,1.171139456246196,1.1658538336522195,1.1645357445279427,1.1949238509111708,0.0038057350206364138,0.0019500746326401367,0.0018556603879962771,False
2020-03-24 14:00:00,1.1745986203236258,1.1762199999999998,1.16962,1.17280625,1.1715098548581526,1.1664858715020177,1.1648600780758664,1.1947037752802139,0.0038401209878797804,0.0023280839036880652,0.0015120370841917152,False
2020-03-24 15:00:00,1.1737024351618128,1.179055,1.17015,1.17448,1.1721698871118964,1.1672126104563796,1.1652373299160286,1.1945025436853858,0.003956818016485064,0.002653830726247465,0.001302987290237599,False
2020-03-24 16:00:00,1.1740912175809064,1.18001,1.1720199999999998,1.1766425,1.1731638010870304,1.1680698731421633,1.165684591487949,1.1943248318079192,0.004175662491699983,0.0029581970793379686,0.0012174654123620144,False
2020-03-24 17:00:00,1.1753668587904533,1.178415,1.17206,1.1747625,1.1735190675121348,1.168678293765603,1.1660405879001863,1.1941301817401786,0.0041495644310654,0.003196470549683455,0.0009530938813819452,False
2020-03-24 18:00:00,1.1750646793952266,1.17544,1.17125,1.17352875,1.1735212191761049,1.1691192443323664,1.1663342413158653,1.1939251923696295,0.00398340994559887,0.003353858428866538,0.0006295515167323322,False
2020-03-24 19:00:00,1.1742967146976133,1.1759849999999998,1.1718199999999999,1.17435875,1.1737073371369704,1.169595563029424,1.1666489279309293,1.1937305014007775,0.003874047770995759,0.0034578962972923824,0.00041615147370337646,False
2020-03-24 20:00:00,1.1743277323488066,1.177965,1.1727850000000002,1.17528875,1.1740587622176437,1.1701131254812944,1.1669877444826575,1.1935470013868394,0.003818404497207162,0.003529997937275338,0.00028840655993182373,False
2020-03-24 21:00:00,1.1748082411744032,1.17622,1.1747800000000002,1.17543875,1.1743654261692784,1.170597273164813,1.1673191564637297,1.1933668197810003,0.003743260570481466,0.0035726504639165637,0.00017061010656490216,False
2020-03-24 22:00:00,1.1751234955872016,1.179395,1.1748,1.1770087500000002,1.1749528314649944,1.1711801346952846,1.1676991405239756,1.1932040529175079,0.0037669710487393537,0.0036115145808811215,0.0001554564678582322,False
2020-03-24 23:00:00,1.176066122793601,1.17956,1.176066122793601,1.17888875,1.175827480028329,1.1718809179048042,1.1681379487387216,1.193061612092458,0.003892590699240639,0.003667729804553025,0.00022486089468761383,False
2020-03-25 00:00:00,1.1774774363968006,1.17924,1.1754950000000002,1.1775700000000002,1.1762147066887003,1.1723981071861858,1.168507833101909,1.1929074666985031,0.0038414512151692115,0.0037024740866762624,0.00013897712849294912,False
2020-03-25 01:00:00,1.1775237181984004,1.178955,1.17646,1.17757875,1.1765178274245447,1.1728690747147144,1.1688635553332067,1.1927549421542394,0.003758305451692534,0.003713640359679517,4.466509201301715e-05,False
2020-03-25 02:00:00,1.1775512340992003,1.1817250000000001,1.1775512340992003,1.17996125,1.1772830324413126,1.1735138179224676,1.16929875904563,1.1926276417347943,0.003840390047809672,0.003738990297305548,0.00010139975050412397,False
2020-03-25 03:00:00,1.1787562420496003,1.181695,1.1787562420496003,1.18075625,1.1780548585654653,1.174172220838607,1.1697480724163898,1.1925095184339505,0.003924355015732628,0.003776063240990964,0.0001482917747416641,False
2020-03-25 04:00:00,1.1797562460248001,1.1808999999999998,1.178705,1.1800449999999998,1.178497112217584,1.174706109853279,1.1701518734981,1.1923854933749063,0.00388867964854156,0.003798586522501083,9.009312604047696e-05,False
2020-03-25 05:00:00,1.1799006230123998,1.185985,1.17951,1.182695,1.179429976169232,1.17543237259389,1.1706437608119,1.1922890705552556,0.004027809436086605,0.003844431105218187,0.0001833783308684174,False
2020-03-25 06:00:00,1.1812978115061998,1.18525,1.1812978115061998,1.183795,1.1803999814649582,1.176192611448991,1.1711594956820215,1.192204552440278,0.0041786625809028255,0.003911277400355115,0.00026738518054771065,False
2020-03-25 07:00:00,1.1825464057530999,1.185705,1.182435,1.18389625,1.1811769300283008,1.1768929422263554,1.1716589762435108,1.1921218827642552,0.004257309203412385,0.003980483760966569,0.00027682544244581574,False
2020-03-25 08:00:00,1.18322132787655,1.192925,1.1816550000000001,1.18767625,1.182621223355345,1.1778732429330503,1.1722871046261183,1.192077647612372,0.0045719490449409594,0.004098776817761447,0.0004731722271795122,False
2020-03-25 09:00:00,1.185448788938275,1.197295,1.185448788938275,1.1943475000000001,1.1852270626097128,1.1793709026664094,1.173152218170192,1.1921002332082689,0.005298539245056411,0.00433872930322044,0.000959809941835971,False
2020-03-25 10:00:00,1.1898981444691374,1.19739,1.189015,1.193175,1.1869932709186655,1.1806258206058267,1.1739374253007728,1.1921109274052015,0.005713890094205976,0.004613761461417547,0.001100128632788429,False
2020-03-25 11:00:00,1.1915365722345688,1.1915365722345688,1.185445,1.1885375,1.1873364329367397,1.181345064187115,1.174509977249762,1.1920753709136074,0.0056042488495886555,0.004811858939051768,0.0007923899105368873,False
2020-03-25 12:00:00,1.1900370361172845,1.1900370361172845,1.1826,1.1859012500000001,1.1870175033952421,1.1817592628973774,1.1749566938282028,1.192013936874666,0.0052441823605058335,0.004898323623342581,0.0003458587371632524,False
2020-03-25 13:00:00,1.1879691430586423,1.1879691430586423,1.1752500000000001,1.18007375,1.1854744470851883,1.1816060344521613,1.175157362697685,1.1918951290450674,0.004437444429053361,0.004806147784484737,-0.0003687033554313759,False
2020-03-25 14:00:00,1.184021446529321,1.184021446529321,1.168115,1.172965,1.1826945699551465,1.180820485865601,1.1750713876899326,1.1917067695520818,0.0031877358567866665,0.004482465398945123,-0.0012947295421584567,False
2020-03-25 15:00:00,1.1784932232646605,1.1784932232646605,1.16389,1.1715275000000003,1.1802129988540029,1.1799756689687282,1.174932411702092,1.1915059808003197,0.0020576196151897985,0.003997496242194058,-0.0019398766270042594,False
2020-03-25 16:00:00,1.1750103616323304,1.18459,1.1749900000000002,1.17975125,1.1801103879975579,1.1799552672442983,1.1751213857529905,1.1913890183047942,0.001804777891828202,0.003558952572120887,-0.0017541746802926849,False
2020-03-25 17:00:00,1.1773808058161652,1.184635,1.1773808058161652,1.18209,1.1805503017758783,1.180149333858453,1.1753946647430693,1.1912964907594727,0.0017726822066665981,0.0032016984990300293,-0.0014290162923634312,False
2020-03-25 18:00:00,1.1797354029080827,1.190215,1.1797354029080827,1.18449875,1.181427734714572,1.1805447353258665,1.1757516876943215,1.1912288515479357,0.001919485505110563,0.0029452559002461362,-0.0010257703951355732,False
2020-03-25 19:00:00,1.1821170764540412,1.191665,1.1821170764540412,1.18799375,1.182886849222445,1.1812219184780604,1.176231768569054,1.191196661482782,0.002291431274488609,0.0028144909750946307,-0.0005230597006060217,False
2020-03-25 20:00:00,1.1850554132270206,1.191585,1.1850554132270206,1.1888375,1.1842092160619015,1.181914244070964,1.1767261109781106,1.1911731872391722,0.002624036292952825,0.0027764000386662695,-0.00015236374571344453,False
2020-03-25 21:00:00,1.1869464566135104,1.1879499999999998,1.18641,1.1876324999999999,1.1849699458259233,1.1824340855190583,1.177153812508381,1.1911379565203746,0.0027585953667588203,0.0027728391042847796,-1.4243737525959296e-05,False
2020-03-25 22:00:00,1.1872894783067551,1.1887050000000001,1.1816550000000001,1.1849925000000001,1.184974957864607,1.1826666686536893,1.1774612120178563,1.1910768076992764,0.0026219838676979634,0.002742668056967416,-0.00012068418926945278,False
2020-03-25 23:00:00,1.1861409891533776,1.1861409891533776,1.177715,1.18239875,1.1844024672280276,1.1826423124124448,1.1776548409583325,1.1909904588664477,0.0022781630764940886,0.0026497670608727508,-0.0003716039843786622,False
2020-03-26 00:00:00,1.184269869576689,1.188695,1.1830150000000001,1.18581375,1.1847160856217993,1.1829306249204043,1.1779747981756528,1.190938949325488,0.002255247492770396,0.00257086314725228,-0.00031561565448188405,False
2020-03-26 01:00:00,1.1850418097883444,1.18674,1.183345,1.18550125,1.1848905665947327,1.1831643181094584,1.1782699531491565,1.190884842864538,0.0021866640868013487,0.0024940233351620936,-0.00030735924836074483,False
2020-03-26 02:00:00,1.1852715298941723,1.1859350000000002,1.18205,1.18473625,1.1848562740181254,1.1833072210085986,1.178523533417817,1.1908236628360351,0.002046985759198261,0.002404615819969327,-0.00035763006077106597,False
2020-03-26 03:00:00,1.1850038899470863,1.187135,1.1848,1.1859312499999999,1.1850951575696531,1.183545769098726,1.1788140321073144,1.1907749821112985,0.002009551334333226,0.002325602922842107,-0.00031605158850888087,False
2020-03-26 04:00:00,1.185467569973543,1.1865549999999998,1.1845949999999998,1.18571375,1.1852326225541747,1.1837428582715692,1.1790846092795766,1.190724621592778,0.0019399710717258323,0.002248476552618852,-0.00030850548089301957,False
2020-03-26 05:00:00,1.1855906599867714,1.18742,1.184275,1.18561,1.1853164842088026,1.1839125984286993,1.1793405069548872,1.190673729835636,0.0018550723352472875,0.002169795709144539,-0.00031472337389725153,False
2020-03-26 06:00:00,1.1856003299933857,1.1858,1.181945,1.18376875,1.1849725432735132,1.1838995212988175,1.1795141635448916,1.1906050235686148,0.0016205354638154645,0.002059943660078724,-0.0004394081962632596,False
2020-03-26 07:00:00,1.184684539996693,1.193755,1.1820650000000001,1.18789625,1.1856222558793992,1.1842628602716523,1.1798428728176409,1.1905780705977829,0.0017475731233624892,0.001997469552735477,-0.000249896429372988,False
2020-03-26 08:00:00,1.1862903949983465,1.196105,1.1862903949983465,1.1929850000000002,1.1872584212395327,1.1850557820651384,1.180358250354204,1.1906020201440737,0.0022331288609178657,0.0020446014143719548,0.0001885274465459109,False
2020-03-26 09:00:00,1.1896376974991734,1.19564,1.1867100000000002,1.1916025000000001,1.1882237720751923,1.185650938241035,1.1807992013207058,1.1906119751675157,0.002477816360587415,0.002131244403615047,0.00034657195697236805,False
2020-03-26 10:00:00,1.1906200987495867,1.195655,1.187605,1.1923875,1.1891490449473718,1.1862633529463955,1.1812536444061683,1.1906296420812719,0.0027039069502365898,0.0022457769129393553,0.0004581300372972345,False
2020-03-26 11:00:00,1.1915037993747934,1.20021,1.1915037993747934,1.196295,1.190737034959067,1.1871753208603595,1.1818435014882793,1.1906860138018562,0.0031619390993891106,0.0024290093502293063,0.0007329297491598043,False
2020-03-26 12:00:00,1.1938993996873968,1.199665,1.193175,1.19712,1.1921554716348297,1.1880793826003269,1.1824425798612879,1.1907500335650218,0.0035505746681052663,0.002653322413804498,0.0008972522543007682,False
2020-03-26 13:00:00,1.1955096998436985,1.203255,1.1955096998436985,1.20020875,1.193945089049312,1.1891820523639336,1.1831392924157471,1.1908441501464644,0.004060994846807553,0.002934856900405109,0.001126137946402444,False
2020-03-26 14:00:00,1.1978592249218494,1.206925,1.197705,1.20304625,1.195967569260576,1.1904424339672124,1.183919957419051,1.1909655640753554,0.004640970829018265,0.00327607968612774,0.001364891142890525,False
2020-03-26 15:00:00,1.2004527374609246,1.21442,1.2004527374609246,1.20901375,1.1988667205360035,1.1921307354247386,1.1849040277163432,1.191145148014904,0.005518519295661717,0.0037245676080345353,0.0017939516876271815,False
2020-03-26 16:00:00,1.2047332437304623,1.218175,1.2047332437304623,1.21518375,1.2024927270835584,1.1942264640224896,1.1860914678058982,1.1913843380844074,0.00663536189151448,0.004306726464730524,0.0023286354267839553,False
2020-03-26 17:00:00,1.209958496865231,1.218045,1.209958496865231,1.21587,1.2054654543983232,1.1961940582022632,1.1872592533821376,1.1916279765114282,0.007489507949330676,0.0049432827616505545,0.0025462251876801215,False
2020-03-26 18:00:00,1.2129142484326154,1.21563,1.212615,1.2146325,1.2075025756431403,1.1978702801838756,1.1883327140338185,1.1918568772426577,0.007974642234521934,0.0055495546562248305,0.002425087578297103,False
2020-03-26 19:00:00,1.2137733742163077,1.2229700000000001,1.2137733742163077,1.21898875,1.2100550588335537,1.1997901410762506,1.1895349115226883,1.1921268461258152,0.00861136120742656,0.0061619159664651766,0.0024494452409613834,False
2020-03-26 20:00:00,1.2163810621081539,1.222785,1.2163810621081539,1.2208112500000001,1.2124453235372084,1.2017011509784097,1.19076143460023,1.192412263079787,0.009157464548506411,0.006761025682873423,0.002396438865632988,False
2020-03-26 21:00:00,1.218596156054077,1.221,1.21449,1.21793125,1.2136644183067176,1.203176614525827,1.1918269175570837,1.19266618334765,0.009251221131420628,0.007259064772582864,0.0019921563588377643,False
2020-03-26 22:00:00,1.2182637030270385,1.2182637030270385,1.2132,1.2157149999999999,1.214120103127447,1.2043164677507516,1.1927637051038646,1.1928955248068773,0.009042455250439785,0.007615742868154248,0.0014267123822855367,False
2020-03-26 23:00:00,1.216989351513519,1.220615,1.215665,1.2178575,1.214950635765792,1.2055474706825016,1.1937477754919483,1.1931439026694954,0.00894675599610495,0.007881945493744389,0.0010648105023605605,False
2020-03-27 00:00:00,1.2174234257567595,1.219455,1.21657,1.2183212499999998,1.2156996611511715,1.2067087233477287,1.1947114411589308,1.1933944235384557,0.008806814916542338,0.008066919378303979,0.0007398955382383592,False
2020-03-27 01:00:00,1.2178723378783798,1.22043,1.216675,1.2183,1.2162775142286888,1.2077624757706624,1.19563648268211,1.1936422402196651,0.008595116749744891,0.008172558852592162,0.00042255789715272933,False
2020-03-27 02:00:00,1.2180861689391898,1.22645,1.2178200000000001,1.2219875,1.2175463999556468,1.2090556597915112,1.1966698559102624,1.1939242826055392,0.00862546585838242,0.008263140253750214,0.00036232560463220556,False
2020-03-27 03:00:00,1.2200368344695949,1.230675,1.2200368344695949,1.2274474999999998,1.2197466444099474,1.2107276452650102,1.1978768223451541,1.194257846957723,0.008986503298387571,0.008407812862677685,0.0005786904357098863,False
2020-03-27 04:00:00,1.2237421672347972,1.22915,1.2237421672347972,1.22703,1.2213651678744035,1.2122096775136457,1.1990200842139715,1.1945839380327705,0.009133652252256041,0.008552980740593356,0.0005806715116626858,False
2020-03-27 05:00:00,1.2253860836173986,1.22716,1.223355,1.2257075,1.2223301305689804,1.2134367522851324,1.2000666495389138,1.194893625216524,0.00903935411352319,0.008650255415179322,0.000389098698343868,False
2020-03-27 06:00:00,1.2255467918086993,1.22901,1.221035,1.2250450000000002,1.222933434886985,1.2144920475319385,1.2010461926942506,1.1951936388959616,0.008809612220060048,0.008682126776155468,0.00012748544390457986,False
2020-03-27 07:00:00,1.2252958959043498,1.2252958959043498,1.217905,1.2215975000000001,1.222636560467655,1.2151379977563077,1.201852126314084,1.1954563638820714,0.008254206323813129,0.008596542685687,-0.0003423363618738715,False
2020-03-27 08:00:00,1.223446697952175,1.223446697952175,1.214485,1.2183875,1.2216923248081761,1.2154334070511887,1.2025005723409827,1.1956845343907074,0.0074689258487044,0.008371019318290481,-0.0009020934695860815,False
2020-03-27 09:00:00,1.2209170989760874,1.2235800000000001,1.21604,1.21924375,1.2211481970730258,1.215779801864717,1.203157167543297,1.1959189544465212,0.006836866492437643,0.008064188753119914,-0.0012273222606822703,False
2020-03-27 10:00:00,1.2200804244880437,1.2285849999999998,1.2200804244880437,1.224555,1.2219052643901311,1.2165775471497426,1.2039962982278736,1.1962038902231726,0.006687439743311874,0.007788838951158306,-0.0011013992078464322,False
2020-03-27 11:00:00,1.2223177122440219,1.229765,1.218115,1.2244424999999999,1.2224690945256576,1.2172925428634025,1.2047981100620746,1.1964848714149818,0.006485183005469075,0.00752810776202046,-0.0010429247565513847,False
2020-03-27 12:00:00,1.2233801061220109,1.227255,1.2211500000000002,1.223905,1.222788184631067,1.217893675330366,1.205547399863562,1.1967577085153303,0.006209937037011226,0.007264473617018613,-0.0010545365800073868,False
2020-03-27 13:00:00,1.2236425530610053,1.22684,1.22064,1.2242487499999999,1.2231127547130523,1.2184714093912419,1.2062807861434224,1.1970312512166703,0.00595094162540466,0.007001767218695823,-0.0010508255932911627,False
2020-03-27 14:00:00,1.2239456515305025,1.2296200000000002,1.2230400000000001,1.2265525,1.2238771425545962,1.219206053992038,1.2070757553142686,1.1973249949856586,0.005863982922574396,0.006774210359471537,-0.0009102274368971413,False
2020-03-27 15:00:00,1.2252490757652512,1.2388249999999998,1.2252490757652512,1.2328925,1.2258805553202414,1.2204502763563982,1.2080881766744933,1.1976789005081894,0.00623478185428783,0.006666324658434796,-0.00043154280414696607,False
2020-03-27 16:00:00,1.2290707878826255,1.244085,1.2290707878826255,1.23885,1.2287626541379655,1.2221229785058165,1.2092945226872582,1.1980885631897,0.006929484358003002,0.006718956598348437,0.00021052775965456523,False
2020-03-27 17:00:00,1.2339603939413126,1.24275,1.2339603939413126,1.24071375,1.2314184532184176,1.2238130486416514,1.2105266492485423,1.1985126944017428,0.007543473677346757,0.0068838600141481006,0.0006596136631986564,False
2020-03-27 18:00:00,1.2373370719706562,1.2485750000000002,1.2373370719706562,1.2447625,1.234383796947658,1.225717544219683,1.2118692316309523,1.1989728914723723,0.008261531136350087,0.007159394238588497,0.0011021368977615891,False
2020-03-27 19:00:00,1.2410497859853282,1.2483149999999998,1.2410497859853282,1.2470262499999998,1.2371932309592897,1.227654699290621,1.21324793823366,1.199451034343294,0.008910547309229022,0.0075096248527166025,0.0014009224565124196,False
2020-03-27 20:00:00,1.244038017992664,1.2483,1.244038017992664,1.2463487500000001,1.2392277907461142,1.229354158446019,1.2145460092833205,1.1999176782801766,0.009263445481037413,0.007860388978380765,0.0014030565026566487,False
2020-03-29 19:00:00,1.245193383996332,1.245193383996332,1.2425,1.244275,1.2403493928025333,1.23071059858729,1.2157118520565235,1.2003590446654484,0.009268938971986662,0.008142098977101945,0.0011268399948847173,False
2020-03-29 20:00:00,1.244734191998166,1.244734191998166,1.241955,1.242825,1.2408995277353037,1.2318119078066272,1.2167751127601893,1.2007815914846978,0.009051944539288925,0.008324068089539342,0.0007278764497495836,False
2020-03-29 22:00:00,1.243779595999083,1.2453750000000001,1.239265,1.24178625,1.2410965771274585,1.2327186661878429,1.2177559416715544,1.2011895980370888,0.008695915345132033,0.00839843754065788,0.0002974778044741531,False
2020-03-29 23:00:00,1.2427829229995415,1.2456450000000001,1.239855,1.2427000000000001,1.2414528933213567,1.2336260601707663,1.218734140037376,1.2016026368625905,0.008390768080819733,0.00839690364869025,-6.135567870517097e-06,False
2020-03-30 00:00:00,1.242741461499771,1.246765,1.2413150000000002,1.24418625,1.2420603059166107,1.2345860774279693,1.2197322619966946,1.2020263544062464,0.00817463255372819,0.008352449429697838,-0.0001778168759696483,False
2020-03-30 01:00:00,1.2434638557498854,1.2447750000000002,1.240415,1.24232,1.2421180157129195,1.235289161298154,1.220618055643883,1.202427286203199,0.007763262752687794,0.008234612094295829,-0.00047134934160803464,False
2020-03-30 02:00:00,1.2428919278749428,1.2428919278749428,1.238035,1.23951375,1.2415392899989373,1.2356732148165037,1.2213590632656914,1.2027963057434656,0.007128633845859378,0.008013416444608538,-0.0008847825987491603,False
2020-03-30 03:00:00,1.2412028389374714,1.2412028389374714,1.236115,1.237865,1.2407227811102846,1.2358724680150033,1.222006354902331,1.2031452479748739,0.006418655256795969,0.007694464207046024,-0.0012758089502500555,False
2020-03-30 04:00:00,1.2395339194687356,1.23969,1.236285,1.23832125,1.2401891075302214,1.236095084559094,1.2226461547100826,1.2034952579452731,0.0058256531684208746,0.007320701999320995,-0.00149504883090012,False
