date,Open,High,Low,Close,ema_8,ema_21,ema_50,ema_200,macd,macd_signal,macd_hist,signal
2020-03-31 14:00:00,0.6106101021116623,0.61313,0.608995,0.61114,0.6122337974753165,0.6140306394519583,0.6130890111240124,0.6057279999269279,-0.0010253128006570966,-0.00012063615621603574,-0.0009046766444410609,False
2020-03-31 15:00:00,0.6108750510558312,0.6151800000000001,0.6108750510558312,0.61311625,0.6124298980363573,0.613947513138144,0.6130900793152275,0.6058015148530281,-0.000950303470390379,-0.0002865696190509044,-0.0006637338513394745,False
2020-03-31 16:00:00,0.6119956505279156,0.6141049999999999,0.60893,0.61176625,0.6122824206949445,0.6137492164892218,0.6130381644401206,0.6058608654515054,-0.0009883981151057597,-0.00042693531826187544,-0.0005614627968438843,False
2020-03-31 17:00:00,0.6118809502639577,0.6120950000000001,0.608215,0.61049,0.6118841049849568,0.6134529240811107,0.6129382364228609,0.6059069264917889,-0.0011087896673459552,-0.0005633061880786914,-0.0005454834792672638,False
2020-03-31 18:00:00,0.6111854751319789,0.61475,0.6111854751319789,0.6129650000000001,0.6121243038771886,0.6134085673464643,0.6129392859749057,0.6059771560789353,-0.000993041855940513,-0.0006492533216510556,-0.00034378853428945733,False
2020-03-31 19:00:00,0.6120752375659895,0.615505,0.6120752375659895,0.6143225000000001,0.61261279190448,0.6134916521331494,0.6129935296621642,0.6060601943269062,-0.0007827489341163396,-0.0006759524441441124,-0.00010679648997222722,False
2020-03-31 20:00:00,0.6131988687829948,0.615815,0.6131988687829948,0.61459625,0.6130535603701511,0.6135920701210449,0.6130563814401185,0.6061451302042504,-0.0005872316998197791,-0.0006582082952792457,7.097659545946661e-05,False
2020-03-31 21:00:00,0.6138975593914974,0.61588,0.6138,0.61481,0.6134438802878953,0.6137027910191317,0.613125150795408,0.6062313478141583,-0.0004103053003017276,-0.0006086276962837421,0.00019832239598201445,False
2020-03-31 22:00:00,0.6143537796957487,0.61578,0.6108899999999999,0.613445,0.6134441291128074,0.613679355471938,0.6131376939014704,0.6063031254478483,-0.0003759007958324956,-0.0005620823161934928,0.00018618152036099724,False
2020-03-31 23:00:00,0.6138993898478744,0.614835,0.61122,0.6128024999999999,0.6133015448655169,0.6135996413381254,0.6131245490425893,0.606367795841402,-0.00039591549123896286,-0.0005288489512025868,0.00013293345996362395,False
2020-04-01 00:00:00,0.6133509449239372,0.61469,0.61286,0.61382375,0.6134175904509576,0.6136200148528412,0.6131519686879779,0.606441984439995,-0.000325617426486291,-0.00048820264625932765,0.00016258521977303666,False
2020-04-01 01:00:00,0.6135873474619686,0.61395,0.61132,0.61283375,0.6132878481285226,0.6135485362298556,0.6131394895237435,0.6065055840973085,-0.00034580421419883045,-0.0004597229598472282,0.00011391874564839775,False
2020-04-01 02:00:00,0.6132105487309842,0.6134949999999999,0.6112,0.6124574999999999,0.6131033263221842,0.6134493511180505,0.6131127448365379,0.6065648071411164,-0.0003876935297660866,-0.0004453170738309999,5.7623544064913266e-05,False
2020-04-01 03:00:00,0.6128340243654921,0.6134299999999999,0.611925,0.6126575,0.6130042538061433,0.6133773646527733,0.6130948920978502,0.6066254309506575,-0.00040014021826162427,-0.0004362817027171248,3.6141484455500515e-05,False
2020-04-01 04:00:00,0.612745762182746,0.613765,0.612195,0.612675,0.612931086293667,0.6133135133207029,0.6130784257410717,0.6066856256675663,-0.0004039358833990425,-0.0004298125388535083,2.5876655454465803e-05,False
2020-04-01 05:00:00,0.612710381091373,0.6127549999999999,0.6110800000000001,0.6120225,0.6127291782284077,0.6131961484733663,0.6130370168884807,0.6067387288947548,-0.00045435771923718615,-0.0004347215749302439,-1.9636144306942277e-05,False
2020-04-01 06:00:00,0.6123664405456866,0.6123664405456866,0.606365,0.60944625,0.6119996386220948,0.6128552486121512,0.6128962025006971,0.6067656694032647,-0.0006941969613413201,-0.0004866166522124591,-0.00020758030912886103,False
2020-04-01 07:00:00,0.6109063452728433,0.6109063452728433,0.6063350000000001,0.60739875,0.6109772189282959,0.6123592032837738,0.6126806161281207,0.6067719687126849,-0.0010375274563078074,-0.0005967988130315288,-0.00044072864327627864,False
2020-04-01 08:00:00,0.6091525476364217,0.6091525476364217,0.605205,0.60695,0.6100822813886746,0.6118674575307035,0.6124558860838807,0.6067737401682801,-0.0013304926309247733,-0.0007435375766101776,-0.0005869550543145957,False
2020-04-01 09:00:00,0.6080512738182109,0.60853,0.60602,0.6071200000000001,0.6094239966356358,0.6114358704824577,0.6122466356492187,0.60677718553974,-0.0015313001878933807,-0.0009010900988668183,-0.0006302100890265625,False
2020-04-01 10:00:00,0.6075856369091055,0.6082,0.60544,0.60661375,0.6087994973832723,0.6109974958931433,0.6120257381727787,0.606775559315464,-0.001711561946909912,-0.001063184468475437,-0.0006483774784344749,False
2020-04-01 11:00:00,0.6070996934545527,0.60741,0.60591,0.6065375,0.6082968312981006,0.6105920417210394,0.6118105131463952,0.6067731905660564,-0.001839370311416677,-0.0012184216370636851,-0.0006209486743529919,False
2020-04-01 12:00:00,0.6068185967272763,0.6068185967272763,0.604765,0.6056075000000001,0.6076992021207449,0.6101389015645813,0.6115672577288895,0.6067615916549514,-0.0019927316190910815,-0.0013732836334691644,-0.0006194479856219172,False
2020-04-01 13:00:00,0.6062130483636382,0.6076550000000001,0.603885,0.605745,0.6072649349828015,0.6097394559678012,0.611338933896384,0.6067514763151011,-0.002079208636567187,-0.0015144686340887688,-0.0005647400024784181,False
2020-04-01 14:00:00,0.605979024181819,0.61862,0.605325,0.610585,0.6080027272088456,0.609816323607092,0.6113093678612317,0.6067896208293787,-0.0017371697341730385,-0.0015590088541056228,-0.00017816088006741577,False
2020-04-01 15:00:00,0.6082820120909096,0.6125400000000001,0.6082820120909096,0.6111675000000001,0.6087060100513244,0.6099391578246292,0.6113038044156932,0.6068331818161511,-0.0014029264945859543,-0.0015277923822016892,0.00012486588761573486,False
2020-04-01 16:00:00,0.6097247560454548,0.61075,0.6081300000000001,0.6095725000000001,0.6088985633732523,0.6099058252951174,0.6112359101248818,0.6068604387135028,-0.0012523037114953173,-0.0014726946480604149,0.0002203909365650976,False
2020-04-01 17:00:00,0.6096486280227275,0.6096486280227275,0.606315,0.60781375,0.6086574937347519,0.6097156366319249,0.6111017077670433,0.6068699243979456,-0.0012603222864356889,-0.0014302201757354696,0.00016989788929978075,False
2020-04-01 18:00:00,0.6087311890113638,0.6087311890113638,0.60663,0.60743,0.6083847173492515,0.609507851483568,0.6109577192271592,0.6068754972895084,-0.0012828545341931896,-0.0014007470474270136,0.00011789251323382401,False
2020-04-01 19:00:00,0.608080594505682,0.608195,0.606715,0.60748,0.6081836690494178,0.6093235013486982,0.6108213380809961,0.6068815122418516,-0.0012818999757787664,-0.0013769776330973642,9.507765731859782e-05,False
2020-04-01 20:00:00,0.607780297252841,0.6078950000000001,0.60659,0.607415,0.6080128537051027,0.6091500012260892,0.6106877561954669,0.6068868205777536,-0.001271728740829814,-0.0013559278546438542,8.41991138140403e-05,False
2020-04-01 21:00:00,0.6075976486264205,0.6075976486264205,0.606395,0.6070575,0.6078005528817466,0.6089597738418993,0.6105453932074094,0.6068885188804625,-0.0012777857078546395,-0.0013402994252860114,6.251371743137184e-05,False
2020-04-01 22:00:00,0.6073275743132103,0.60908,0.606795,0.6077649999999999,0.6077926522413585,0.6088511580380902,0.6104363581796679,0.606897240085632,-0.0012115307879128068,-0.0013145456978113704,0.00010301490989856363,False
2020-04-01 23:00:00,0.6075462871566051,0.6092200000000001,0.6075462871566051,0.60861125,0.6079745628543899,0.6088293482164456,0.610364785309877,0.6069142949106505,-0.0010783079214293778,-0.001267298142534972,0.0001889902211055941,False
2020-04-02 00:00:00,0.6080787685783026,0.609275,0.607765,0.608645,0.6081235488867477,0.6088125892876779,0.6102973427487054,0.6069315158568132,-0.000958950314681184,-0.0012056285769642143,0.0002466782622830303,False
2020-04-02 01:00:00,0.6083618842891513,0.60936,0.607395,0.608165,0.6081327602452482,0.6087537175342527,0.6102137214644424,0.6069437893308747,-0.0008927989097966549,-0.0011430626435307025,0.0002502637337340476,False
2020-04-02 02:00:00,0.6082634421445756,0.60851,0.606355,0.6073412499999999,0.6079568690796375,0.6086253113947752,0.6101010755246603,0.6069477441634032,-0.0008965087901885438,-0.0010937518728622708,0.00019724308267372696,False
2020-04-02 03:00:00,0.6078023460722878,0.609425,0.6066750000000001,0.6078625,0.6079358981730514,0.608555964904341,0.6100132882491834,0.6069568462115286,-0.0008476175706643163,-0.0010445250124226798,0.00019690744175836347,False
2020-04-02 04:00:00,0.6078324230361438,0.60884,0.60781,0.6082562499999999,0.6080070874679289,0.6085287180948555,0.6099443847884312,0.6069697756024587,-0.0007682427682375037,-0.0009892685635856445,0.00022102579534814077,False
2020-04-02 05:00:00,0.6080443365180719,0.609955,0.607445,0.60878125,0.6081791235861669,0.6085516755407777,0.609898771659473,0.6069878002233298,-0.0006554192874959064,-0.0009224987083676969,0.00026707942087179047,False
2020-04-02 06:00:00,0.608412793259036,0.6118349999999999,0.608412793259036,0.61018375,0.6086245961225742,0.6087000459461616,0.6099099472806702,0.60701960071862,-0.00044767531497746926,-0.0008275340296896513,0.0003798587147121821,False
2020-04-02 07:00:00,0.609298271629518,0.611935,0.6091500000000001,0.61038375,0.6090155192064466,0.608853109951056,0.6099285277794674,0.6070530748408228,-0.0002638568144006648,-0.000714798586631854,0.0004509417722311892,False
2020-04-02 08:00:00,0.6098410108147589,0.610935,0.6089150000000001,0.6100537500000001,0.6092462371605696,0.6089622590464145,0.6099334384547824,0.6070829323050932,-0.00014315734170489147,-0.0006004703376464614,0.00045731299594156997,False
2020-04-02 09:00:00,0.6099473804073795,0.6112500000000001,0.608965,0.60999125,0.6094117955693319,0.6090558036785587,0.6099357055742027,0.6071118707896197,-5.1946560057691826e-05,-0.0004907655821287075,0.0004388190220710157,False
2020-04-02 10:00:00,0.6099693152036898,0.610685,0.60841,0.6094437500000001,0.6094188965539248,0.6090910715259624,0.6099164131987438,0.6071350735678325,-2.3568351530056653e-05,-0.00039732613600897734,0.0003737577844789207,False
2020-04-02 11:00:00,0.6097065326018449,0.6097065326018449,0.607905,0.6085675,0.6092296973197193,0.6090434741145113,0.6098635146419303,0.6071493265671575,-7.096641206782994e-05,-0.00033205419122074787,0.00026108777915291793,False
2020-04-02 12:00:00,0.6091370163009224,0.6091370163009224,0.60324,0.6058475,0.6084780979153372,0.6087529310131921,0.6097060238716585,0.6071363730689768,-0.00032427296762238544,-0.0003304979465010754,6.224978878689952e-06,False
2020-04-02 13:00:00,0.6074922581504612,0.6074922581504612,0.600695,0.60276,0.6072074094897068,0.6082081191029018,0.6094336307786523,0.6070928270682905,-0.0007653333975568,-0.0004174650367122203,-0.0003478683608445797,False
2020-04-02 14:00:00,0.6051261290752306,0.607695,0.60171,0.60403125,0.606501596269772,0.6078284037299108,0.6092217727089012,0.6070623636148746,-0.001000761558929364,-0.0005341243411556491,-0.00046663721777371486,False
2020-04-02 15:00:00,0.6045786895376153,0.606675,0.6038600000000001,0.604835,0.606131241543156,0.6075562761181007,0.6090497424065914,0.607040200792836,-0.0011096923228658406,-0.0006492379374976873,-0.0004604543853681533,False
2020-04-02 16:00:00,0.6047068447688076,0.605795,0.60355,0.60452375,0.6057740212002325,0.6072805919255461,0.6088722525082937,0.6070151614814645,-0.0012072199319572707,-0.000760834336389604,-0.0004463855955676667,False
2020-04-02 17:00:00,0.6046152973844039,0.60475,0.60285,0.6039175,0.6053614609335142,0.6069748562959509,0.6086779484883607,0.6069843389791614,-0.001318234783160399,-0.0008723144257437631,-0.00044592035741663604,False
2020-04-02 18:00:00,0.6042663986922019,0.604935,0.60274,0.6041075,0.6050828029482888,0.6067141875417735,0.6084987152143073,0.6069557137156871,-0.0013750329169159858,-0.0009728581239782076,-0.0004021747929377782,False
2020-04-02 19:00:00,0.604186949346101,0.6061300000000001,0.604186949346101,0.60523875,0.605117457848669,0.6065800568561578,0.6083708734411972,0.6069386294996106,-0.0013136208232269464,-0.0010410106638279555,-0.0002726101593989909,False
2020-04-02 20:00:00,0.6047128496730505,0.606985,0.6047128496730505,0.60591125,0.6052938561045204,0.6065192562328707,0.6082744176199738,0.6069284068180225,-0.0011968891734907006,-0.0010721863657605045,-0.00012470280773019607,False
2020-04-02 21:00:00,0.6053120498365252,0.606505,0.6053120498365252,0.606055,0.6054629991924048,0.6064770511207915,0.6081873816348768,0.6069197162029178,-0.0010803257536290412,-0.001073814243334212,-6.511510294829239e-06,False
2020-04-02 22:00:00,0.6056835249182626,0.6066549999999999,0.6056835249182626,0.606205,0.6056278882607593,0.6064523192007196,0.6081096411786072,0.6069126045989087,-0.0009647239203628422,-0.001051996178739938,8.727225837709576e-05,False
2020-04-02 23:00:00,0.6059442624591314,0.60659,0.605565,0.60624375,0.605764746425035,0.6064333583642906,0.6080364689755245,0.6069059493292679,-0.0008600675105917555,-0.0010136104451103013,0.00015354293451854588,False
2020-04-03 00:00:00,0.6060940062295657,0.60686,0.6045849999999999,0.605825,0.6057781361083605,0.6063780530584459,0.6079497447019746,0.6068951936145488,-0.0008016749672030699,-0.0009712233495288551,0.00016954838232578523,False
2020-04-03 01:00:00,0.6059595031147829,0.60617,0.60503,0.60556875,0.6057316058620582,0.6063044800531326,0.6078563723607207,0.6068819951706229,-0.0007672315219018344,-0.000930424984003451,0.00016319346210161658,False
2020-04-03 02:00:00,0.6057641265573914,0.60657,0.605495,0.60608875,0.6058109712260452,0.6062848682301206,0.6077870538367708,0.6068741021838505,-0.0006900210559604991,-0.0008823441983948606,0.0001923231424343615,False
2020-04-03 03:00:00,0.6059264382786957,0.6067849999999999,0.6059264382786957,0.60651,0.6059663109535908,0.6063053347546551,0.6077369732941523,0.6068704792765485,-0.0005880610492433602,-0.0008234875685645606,0.00023542651932120036,False
2020-04-03 04:00:00,0.6062182191393479,0.60728,0.60602,0.6068037500000001,0.6061524085194595,0.6063506452315046,0.6077003763022248,0.6068698153036475,-0.00047804325424571914,-0.0007543987057007923,0.00027635545145507313,False
2020-04-03 05:00:00,0.606510984569674,0.60758,0.606510984569674,0.60717625,0.6063799288484685,0.6064257002104587,0.6076798223295886,0.6068728644051037,-0.00035668409002531654,-0.0006748557825656972,0.00031817169254038063,False
2020-04-03 06:00:00,0.606843617284837,0.607345,0.605675,0.60664875,0.6064396668821421,0.6064459774640534,0.6076393881205852,0.6068706344110231,-0.0002996171198809128,-0.0005998080500287403,0.00030019093014782756,False
2020-04-03 07:00:00,0.6067461836424185,0.6067461836424185,0.60329,0.6048975000000001,0.606096963130555,0.606305206785503,0.6075318630962485,0.6068510012328039,-0.00039119294532463655,-0.0005580850290879196,0.00016689208376328307,False
2020-04-03 08:00:00,0.6058218418212094,0.6058218418212094,0.6013649999999999,0.6027374999999999,0.6053504157682095,0.6059808698050028,0.60734384885718,0.6068100708722785,-0.0006307900399563637,-0.0005726260312616084,-5.816400869475529e-05,False
2020-04-03 09:00:00,0.6042796709106046,0.6042796709106046,0.5980300000000001,0.60040375,0.6042511567086074,0.6054738589136389,0.6070716881176828,0.6067463263859871,-0.000997488162075677,-0.0006575984574244221,-0.0003398897046512549,True
2020-04-03 10:00:00,0.6023417104553024,0.6023417104553024,0.5983499999999999,0.5994937499999999,0.6031939552178057,0.6049302126487627,0.6067745140738521,0.6066741614468231,-0.0013460124667323825,-0.0007952812592860142,-0.0005507312074463683,False
2020-04-03 11:00:00,0.6009177302276512,0.6009177302276512,0.5985199999999999,0.59965625,0.6024077985027377,0.6044507614988751,0.6064953664631128,0.6066043314821781,-0.0015907706830107227,-0.0009543791440309559,-0.0006363915389797668,False
2020-04-03 12:00:00,0.6002869901138256,0.601235,0.5982000000000001,0.5997375,0.6018143988354627,0.6040222831807955,0.6062303520920103,0.6065360048007634,-0.0017579228959579973,-0.0011150878944163642,-0.0006428350015416332,False
2020-04-03 13:00:00,0.6000122450569128,0.60171,0.599235,0.60031625,0.6014814768720266,0.6036853710734504,0.6059984265197745,0.6064741166932931,-0.001822681206432808,-0.0012566065568196528,-0.0005660746496131551,False
2020-04-03 14:00:00,0.6001642475284563,0.602715,0.599595,0.60108875,0.6013942042337984,0.6034493146122276,0.6058058901856658,0.6064205309550513,-0.0017910225470448848,-0.0013634897548646992,-0.0004275327921801856,False
2020-04-03 15:00:00,0.6006264987642281,0.60188,0.598945,0.6005050000000001,0.6011966032929543,0.6031816496474797,0.6055980121391691,0.6063616699505234,-0.0017923751922874764,-0.0014492668423492546,-0.0003431083499382218,False
2020-04-03 16:00:00,0.6005657493821142,0.6005657493821142,0.5991299999999999,0.5998600000000001,0.6008995803389645,0.6028796814977088,0.6053729920552801,0.6062969767171849,-0.00182446202041453,-0.0015243058779623097,-0.00030015614245222037,False
2020-04-03 17:00:00,0.6002128746910571,0.6002128746910571,0.59891,0.59969875,0.600632729152528,0.6025905059070079,0.6051504727589946,0.6062313227199989,-0.0018416729311074853,-0.001587779288591345,-0.0002538936425161404,False
2020-04-03 18:00:00,0.5999558123455285,0.600615,0.59918,0.5998450000000001,0.6004576782297439,0.6023409144609163,0.6049424150037399,0.6061677772202975,-0.001822502870469811,-0.0016347240049670382,-0.00018777886550277274,False
2020-04-03 19:00:00,0.5999004061727643,0.60063,0.59936,0.59978625,0.6003084719564675,0.6021086722371967,0.6047402124545737,0.606104279437011,-0.0017914009383978025,-0.0016660593916531911,-0.00012534154674461134,False
2020-04-03 20:00:00,0.5998433280863822,0.5998433280863822,0.598905,0.599345,0.6000943670772525,0.6018574293065424,0.6045286354955708,0.6060370229251999,-0.0017818179324907701,-0.001689211099820707,-9.260683267006318e-05,False
2020-04-05 19:00:00,0.5995941640431911,0.60199,0.5995941640431911,0.60098125,0.6002914521711964,0.6017777766423112,0.6043895223388818,0.6059867167269392,-0.0016234771964382944,-0.0016760643191442244,5.258712270593004e-05,False
2020-04-05 20:00:00,0.6002877070215955,0.602255,0.6002877070215955,0.60181375,0.6006297405775972,0.6017810469475556,0.6042885116589256,0.6059451946699547,-0.0014145096431614768,-0.0016237533839476748,0.00020924374078619802,False
2020-04-05 21:00:00,0.6010507285107978,0.601455,0.5992949999999999,0.600665,0.6006375760047978,0.6016795881341415,0.6041464131624972,0.6058926554195073,-0.0013263070342618422,-0.0015642641140105082,0.00023795707974866602,False
2020-04-05 22:00:00,0.6008578642553989,0.601655,0.59976,0.6004725,0.600600892448176,0.6015698528492195,0.6040023381365169,0.6058387235247858,-0.001257443941428571,-0.0015029000794941206,0.0002454561380655497,False
2020-04-05 23:00:00,0.6006651821276994,0.6011949999999999,0.59915,0.6000675,0.6004823607930259,0.6014332753174723,0.6038480307586143,0.6057812984150864,-0.0012214692226398816,-0.0014466139081232728,0.00022514468548339123,False
2020-04-06 00:00:00,0.6003663410638497,0.6049800000000001,0.59912,0.6017250000000001,0.6007585028390201,0.6014597957431566,0.6037647746504333,0.6057409372368269,-0.001047141802248297,-0.0013667194869482777,0.00031957768469998067,False
2020-04-06 01:00:00,0.6010456705319249,0.603775,0.6010456705319249,0.6026962499999999,0.6011891133192379,0.6015722006755969,0.6037228717229653,0.6057106418414355,-0.000821148617585421,-0.0012576053130757064,0.00043645669549028537,False
2020-04-06 02:00:00,0.6018709602659624,0.602445,0.601405,0.60179625,0.6013240325816295,0.6015925687959972,0.6036473179299079,0.6056716926688839,-0.0007065254829624612,-0.0011473893470530573,0.00044086386409059606,False
2020-04-06 03:00:00,0.6018336051329812,0.602185,0.6010249999999999,0.60163125,0.6013923031190451,0.6015960852690884,0.6035682564424605,0.6056314892592433,-0.0006218318534663148,-0.0010422778483357088,0.0004204459948693941,False
2020-04-06 04:00:00,0.6017324275664906,0.6027450000000001,0.6006,0.6015775,0.6014334579814795,0.6015943956991713,0.6034901875623639,0.6055911510576587,-0.0005526777921406323,-0.0009443578370966936,0.00039168004495606127,False
2020-04-06 05:00:00,0.6016549637832453,0.60405,0.601165,0.6024562499999999,0.6016607450967063,0.6016727460901558,0.6034496409912908,0.6055599580123089,-0.0004220992222456754,-0.0008399061141264899,0.0004178068918808145,False
2020-04-06 06:00:00,0.6020556068916226,0.6046,0.6020556068916226,0.60339375,0.6020458572974382,0.6018292009910506,0.6034474491877108,0.6055384037037287,-0.00024019750255876993,-0.0007199643918129459,0.000479766889254176,False
2020-04-06 07:00:00,0.6027246784458113,0.60622,0.6025499999999999,0.6043212499999999,0.6025515001202297,0.6020557509009551,0.6034817158862319,0.6055262927216021,-2.0956012746542463e-05,-0.0005801627159996652,0.0005592067032531228,False
2020-04-06 08:00:00,0.6035229642229056,0.606255,0.6035229642229056,0.605495,0.6032056112046231,0.6023684099099592,0.6035606682044189,0.6055259813512379,0.0002446856788471674,-0.00041519303703029865,0.0006598787158774661,False
2020-04-06 09:00:00,0.6045089821114529,0.607645,0.6045089821114529,0.606565,0.6039521420480403,0.6027499180999629,0.6036784851375789,0.6055363198452555,0.0005353771958639397,-0.00022507899045145097,0.0007604561863153907,False
2020-04-06 10:00:00,0.6055369910557264,0.607395,0.6055369910557264,0.60682375,0.6045902771484758,0.6031202664545118,0.6038018288576739,0.6055491300955514,0.0007776668209240611,-2.452982817634854e-05,0.0008021966491004097,False
2020-04-06 11:00:00,0.6061803705278632,0.60843,0.6061803705278632,0.6074925,0.6052352155599257,0.6035177422313743,0.6039465610593338,0.605568467109526,0.0010119801531403017,0.00018277216808698153,0.0008292079850533202,False
2020-04-06 12:00:00,0.6068364352639316,0.608575,0.606285,0.60776125,0.6057965565466088,0.6039035156648858,0.6040961567040658,0.6055902858447546,0.001205465183758192,0.00038731077122122363,0.0008181544125369683,False
2020-04-06 13:00:00,0.6072988426319659,0.608545,0.606535,0.60796625,0.6062787106473624,0.6042728551498961,0.6042479250686122,0.6056139272791352,0.0013596718010939757,0.000581782977195774,0.0007778888238982016,False
2020-04-06 14:00:00,0.607632546315983,0.61067,0.60738,0.60860625,0.6067959416146151,0.6046668001362693,0.6044188397718039,0.6056437016345667,0.0015160482471424652,0.0007686360311851123,0.0007474122159573529,False
2020-04-06 15:00:00,0.6081193981579915,0.610185,0.60765,0.6088337500000001,0.6072487879224785,0.6050456137602448,0.6045919735062429,0.6056754434093471,0.001639436650774151,0.00094279615510292,0.000696640495671231,False
2020-04-06 16:00:00,0.6084765740789958,0.6096349999999999,0.6083350000000001,0.60928375,0.6077010017174833,0.6054308988729498,0.6047759647412922,0.6057113469575128,0.001753322874123442,0.0011049014989070243,0.0006484213752164176,False
2020-04-06 17:00:00,0.6088801620394979,0.609745,0.608705,0.60943875,0.6080871680024871,0.6057952489754089,0.6049588190651631,0.6057484355450002,0.0018349337570994217,0.0012509079505455037,0.000584025806553918,False
2020-04-06 18:00:00,0.609159456019749,0.60976,0.608705,0.60928875,0.6083541862241566,0.6061128399776445,0.605128620278294,0.6057836625545028,0.0018659971696066702,0.001373925794357737,0.0004920713752489332,False
2020-04-06 19:00:00,0.6092241030098745,0.609415,0.6080749999999999,0.60880875,0.6084552003965662,0.6063579227069495,0.6052729390909098,0.6058137629270948,0.0018307790777577493,0.0014652964510377393,0.00036548262672000996,False
2020-04-06 20:00:00,0.6090164265049373,0.60939,0.60827,0.608795,0.6085307114195515,0.6065794751881359,0.6054110591265605,0.6058434269775714,0.0017812261103233862,0.0015284823828948687,0.00025274372742851753,False
2020-04-06 21:00:00,0.6089057132524687,0.608985,0.607935,0.608495,0.6085227755485401,0.6067536138073963,0.6055319979843424,0.6058698107887399,0.0016981720633554298,0.0015624203189869808,0.00013575174436844897,False
2020-04-06 22:00:00,0.6087003566262343,0.6090949999999999,0.607575,0.60832625,0.60847910320442,0.6068965807339967,0.6056415764947604,0.6058942529699465,0.001600287302188419,0.0015699937156272684,3.0293586561150592e-05,False
2020-04-06 23:00:00,0.6085133033131171,0.6122799999999999,0.608035,0.6100924999999999,0.60883763582566,0.6071871188490878,0.6058161225145737,0.6059360265722356,0.0016462575058074913,0.001585246473663313,6.10110321441783e-05,False
2020-04-07 00:00:00,0.6093029016565585,0.61206,0.6093029016565585,0.61094125,0.60930510564218,0.6075284034991707,0.606017107906159,0.6059858297904223,0.0017312198305141635,0.0016144411450334831,0.00011677868548068036,False
2020-04-07 01:00:00,0.6101220758282793,0.6128899999999999,0.61006,0.6113,0.6097484154994733,0.607871275908337,0.6062242801451332,0.6060387071059404,0.0018066749871303855,0.0016528879134528637,0.00015378707367752183,False
2020-04-07 02:00:00,0.6107110379141396,0.612475,0.6107110379141396,0.6118425,0.6102137676107015,0.6082322962803064,0.6064446024923829,0.6060964562889659,0.0018884797396117037,0.0017000062786846318,0.00018847346092707188,False
2020-04-07 03:00:00,0.6112767689570697,0.6123449999999999,0.6112249999999999,0.6116425,0.6105312636972122,0.6085423148002785,0.6066484416103286,0.6061516408035036,0.0019150962295657603,0.0017430242688608575,0.00017207196070490277,False
2020-04-07 04:00:00,0.6114596344785348,0.6154200000000001,0.6106849999999999,0.61304125,0.611089038431165,0.6089513089093441,0.606899139978551,0.6062201941288419,0.0020257063430105804,0.001799560683690802,0.00022614565931977832,False
2020-04-07 05:00:00,0.6122504422392674,0.61529,0.6122504422392674,0.61443625,0.6118328632242395,0.6094499399175856,0.6071947129205687,0.6063019459285549,0.002200563767014274,0.0018797613003554965,0.0003208024666587776,False
2020-04-07 06:00:00,0.6133433461196337,0.617465,0.6133433461196337,0.6158412500000001,0.6127236158410752,0.6100309681068959,0.6075337928060366,0.606396864377027,0.0024245624465952798,0.0019887215296034533,0.0004358409169918265,False
2020-04-07 07:00:00,0.6145922980598169,0.6194,0.6145922980598169,0.61812875,0.6139247567652807,0.6107671300971781,0.6079492813234469,0.6065135995573551,0.0027549082787844403,0.0021419588794396507,0.0006129493993447897,False
2020-04-07 08:00:00,0.6163605240299084,0.6192249999999999,0.6163605240299084,0.61792,0.6148125885952184,0.6114173909974346,0.608340289898998,0.6066270960791724,0.002965678850684439,0.0023067028736886083,0.0006589759769958306,False
2020-04-07 09:00:00,0.6171402620149542,0.618225,0.61656,0.61719875,0.6153428466851698,0.6119429690885769,0.6086876804911941,0.6067322866654493,0.0030394799671223938,0.0024532582923753655,0.0005862216747470283,False
2020-04-07 10:00:00,0.6171695060074771,0.6189800000000001,0.61694,0.61779625,0.6158880474217987,0.6124750855350699,0.609044879295461,0.6068423758528578,0.0031103272239656476,0.002584672078693422,0.0005256551452722255,False
2020-04-07 11:00:00,0.6174828780037386,0.619235,0.6174828780037386,0.61846875,0.6164615368836213,0.6130199641227908,0.6094144428525018,0.6069580611677547,0.003184035733185042,0.002704544809591746,0.000479490923593296,False
2020-04-07 12:00:00,0.6179758140018693,0.62085,0.6179758140018693,0.61953375,0.6171442509094832,0.6136121264752644,0.6098112784269135,0.6070831923999164,0.0032904565226511417,0.002821727152203625,0.0004687293704475166,False
2020-04-07 13:00:00,0.6187547820009347,0.6207849999999999,0.6183799999999999,0.6198575,0.6177471951518203,0.6141798877047858,0.6102052479003679,0.6072102999382256,0.003362162764852239,0.002929814274733348,0.00043234849011889115,False
2020-04-07 14:00:00,0.6193061410004673,0.62081,0.6165149999999999,0.6189825,0.6180217073403047,0.6146164888225326,0.6105494538650593,0.6073274362572483,0.0033102270541568446,0.003005896830618047,0.0003043302235387975,False
2020-04-07 15:00:00,0.6191443205002336,0.6191443205002336,0.61738,0.61819625,0.6180604945980148,0.6149419216568478,0.6108493282232923,0.6074355836576737,0.003169092499575976,0.003038535964409633,0.0001305565351663431,False
2020-04-07 16:00:00,0.6186702852501168,0.62,0.61841,0.6192562500000001,0.6183262180206782,0.6153341333244071,0.611179011430222,0.6075532022282442,0.0031069603841684668,0.0030522208483614,5.473953580706695e-05,False
