date,Open,High,Low,Close,ema_8,ema_21,ema_50,ema_200,macd,macd_signal,macd_hist,signal
2020-01-16 06:00:00,109.93437421568109,109.967,109.93299999999999,109.953375,109.93093778817303,109.92189634697405,109.90382533302918,109.49511959598543,0.0032355258665575093,-0.003852759450091659,0.007088285316649168,False
2020-01-16 07:00:00,109.94387460784054,109.983,109.94387460784054,109.96875000000001,109.93934050191235,109.92615576997642,109.90637139840058,109.49983233632388,0.006465398696505531,-0.0017891278207722212,0.008254526517277752,False
2020-01-16 08:00:00,109.95631230392027,110.0695,109.951,110.00800000000001,109.95459816815405,109.93359615452401,109.91035683375742,109.50488873098732,0.012053300216308571,0.0009793577866439372,0.011073942429664634,False
2020-01-16 09:00:00,109.98215615196014,110.041,109.95349999999999,110.00875,109.96663190856427,109.94042832229455,109.91421538929634,109.50990227595261,0.01635375525071936,0.004054237279459022,0.012299517971260337,False
2020-01-16 10:00:00,109.99545307598007,110.0075,109.9565,109.9895,109.97171370666109,109.94488938390414,109.917167726971,109.5146743926098,0.018001077511286212,0.00684360532582446,0.011157472185461752,False
2020-01-16 11:00:00,109.99247653799003,109.993,109.9545,109.977625,109.97302732740307,109.94786534900376,109.91953860042312,109.51928086631519,0.018139280678269643,0.009102740396313497,0.009036540281956145,False
2020-01-16 12:00:00,109.98505076899502,109.9855,109.96,109.971375,109.97266014353572,109.95000259000342,109.92157140040653,109.52377931540657,0.01754226856489538,0.010790646030029874,0.006751622534865507,False
2020-01-16 13:00:00,109.97821288449751,110.055,109.929,109.991625,109.97687455608333,109.95378644545765,109.92431860039059,109.5284344963478,0.018489996754539106,0.01233051617493172,0.0061594805796073866,False
2020-01-16 14:00:00,109.98491894224875,110.148,109.98491894224875,110.05462499999999,109.99415243250925,109.96295358677968,109.92942865527723,109.53367022275229,0.02404744765236444,0.014673902470418264,0.009373545181946176,False
2020-01-16 15:00:00,110.01977197112437,110.136,109.957,110.068625,110.01070189195164,109.97256007889061,109.93488733546243,109.53899315585923,0.029244339977978484,0.01758798997193031,0.011656350006048175,False
2020-01-16 16:00:00,110.04419848556219,110.178,110.04419848556219,110.14399999999999,110.04032369374016,109.98814552626419,109.94308783211096,109.54501312445764,0.03899553094559849,0.021869498166663944,0.017126032778934545,False
2020-01-16 17:00:00,110.09409924278108,110.18,110.09409924278108,110.16049999999998,110.06702953957569,110.00381411478563,109.95161379947916,109.55113737197547,0.04750719872996001,0.026997038279323156,0.020510160450636854,False
2020-01-16 18:00:00,110.12729962139053,110.1645,110.121,110.1425,110.08380075300332,110.01642192253239,109.95909953283292,109.55702157722945,0.05219859430198426,0.03203734948385538,0.02016124481812888,False
2020-01-16 19:00:00,110.13489981069526,110.151,110.122,110.133625,110.09487280789146,110.02707674775671,109.96594366880026,109.5627589247197,0.05457135613987418,0.03654415081505914,0.01802720532481504,False
2020-01-16 20:00:00,110.13426240534763,110.1745,110.126,110.142,110.10534551724892,110.03752431614247,109.97284783865123,109.56852251750855,0.0564765529514375,0.040530631242334816,0.01594592170910268,False
2020-01-16 21:00:00,110.1381312026738,110.1805,110.1335,110.15537499999999,110.11646318008249,110.04823801467496,109.98000576654727,109.57436184569255,0.058392572641963625,0.044103019522260575,0.01428955311970305,False
2020-01-16 22:00:00,110.1467531013369,110.189,110.1405,110.16949999999999,110.12824914006416,110.05926183152269,109.98743691295718,109.58028361837222,0.060355065873665126,0.04735342879254149,0.013001637081123639,False
2020-01-16 23:00:00,110.15812655066844,110.238,110.15812655066844,110.194,110.14286044227212,110.07151075592972,109.99553742617455,109.58639024903519,0.06315924073184931,0.05051459118040305,0.012644649551446258,False
2020-01-17 00:00:00,110.17606327533423,110.29050000000001,110.1545,110.22225,110.16050256621165,110.08521432357247,110.00442811534418,109.59271721173135,0.06689004165228596,0.053789681274779635,0.013100360377506323,False
2020-01-17 01:00:00,110.19915663766712,110.263,110.15350000000001,110.220125,110.1737519959424,110.09747893052042,110.01288681670323,109.59896007529622,0.06888123847996042,0.05680799271581579,0.012073245764144626,False
2020-01-17 02:00:00,110.20964081883355,110.218,110.176,110.20037500000001,110.17966821906631,110.10683311865493,110.02023929447958,109.60494430340272,0.06808082302038088,0.05906255877672881,0.009018264243652069,False
2020-01-17 03:00:00,110.20500790941678,110.227,110.19200000000001,110.21062500000001,110.18654750371824,110.11626874423176,110.02770540057843,109.6109709770007,0.06749553087375659,0.060749153196134366,0.006746377677622227,False
2020-01-17 04:00:00,110.2078164547084,110.2235,110.18299999999999,110.202,110.18998139178086,110.12406249475615,110.03454048290868,109.6168518628017,0.06557975462357035,0.06171527348162156,0.003864481141948789,False
2020-01-17 05:00:00,110.2049082273542,110.213,110.182,110.19425000000001,110.19092997138512,110.13044317705105,110.04080360122599,109.6225971178982,0.0627132090757101,0.06191486060043927,0.000798348475270827,False
2020-01-17 06:00:00,110.1995791136771,110.2555,110.199,110.223875,110.19825108885509,110.13893697913731,110.04798287176615,109.62857998239672,0.0621159074746771,0.06195506997528684,0.00016083749939026226,False
2020-01-17 07:00:00,110.21172705683855,110.254,110.19749999999999,110.22725,110.20469529133173,110.14696543557938,110.0550129552263,109.63453689799476,0.06120929331461866,0.0618059146431532,-0.0005966213285345384,False
2020-01-17 08:00:00,110.21948852841928,110.2435,110.175,110.20375000000001,110.20448522659134,110.15212766870853,110.06084578051154,109.64020070995501,0.05792679739646189,0.06103009119381494,-0.0031032937973530447,False
2020-01-17 09:00:00,110.21161926420965,110.21161926420965,110.151,110.17837499999999,110.19868295401548,110.15451378973502,110.06545476951109,109.64555567801516,0.05267069036773364,0.05935821102859868,-0.006687520660865039,False
2020-01-17 10:00:00,110.19499713210482,110.199,110.10849999999999,110.14975,110.18780896423426,110.15408071794093,110.06876046482438,109.65057253694037,0.04566894622422524,0.05662035806772399,-0.010951411843498751,False
2020-01-17 11:00:00,110.17237356605241,110.17237356605241,110.086,110.12775,110.17446252773776,110.15168701630994,110.0710737799293,109.65532057139868,0.03790781965909673,0.052877850385998536,-0.014970030726901805,False
2020-01-17 12:00:00,110.15006178302622,110.1585,110.0995,110.12787499999999,110.16410974379603,110.14952228755449,110.07330127875561,109.66002260551411,0.03140513850797788,0.048583308010394406,-0.017178169502416525,False
2020-01-17 13:00:00,110.1389683915131,110.213,110.0935,110.14937499999999,110.1608353562858,110.14950889777681,110.07628456194166,109.6648917835687,0.02766765169717189,0.0444001767477499,-0.016732525050578012,False
2020-01-17 14:00:00,110.14417169575654,110.2145,110.103,110.164375,110.16162194377785,110.15086036161529,110.07973908892434,109.66986176582175,0.02562070161238239,0.0406442817206764,-0.015023580108294007,False
2020-01-17 15:00:00,110.15427334787827,110.1845,110.0475,110.13750000000002,110.15626151182721,110.14964578328663,110.08200422269202,109.67451488257974,0.021581117339536604,0.036831648844448436,-0.015250531504911832,False
2020-01-17 16:00:00,110.14588667393915,110.202,110.131,110.166,110.15842562031006,110.15113253026057,110.08529817474331,109.67940528175805,0.020443766500818583,0.033554072375722464,-0.013110305874903881,False
2020-01-17 17:00:00,110.15594333696957,110.1785,110.1335,110.154125,110.15746992690782,110.15140457296415,110.08799726592986,109.68412886104404,0.018372408818052577,0.030517739664188488,-0.01214533084613591,False
2020-01-17 18:00:00,110.15503416848478,110.1565,110.1235,110.139875,110.15355994315053,110.15035642996742,110.09003168687379,109.68866364849634,0.015403425917682512,0.027494876914887292,-0.01209145099720478,False
2020-01-17 19:00:00,110.14745458424238,110.151,110.113,110.138375,110.1501855113393,110.14926720906129,110.09192750307481,109.6931383883123,0.012782103976732628,0.02455232232725636,-0.01177021835052373,False
2020-01-17 20:00:00,110.14291479212119,110.1745,110.12,110.14975,110.15008873104168,110.14931109914663,110.09419505197384,109.69768178743358,0.011490104120127853,0.02193987868583066,-0.010449774565702806,False
2020-01-17 21:00:00,110.14633239606059,110.184,110.13149999999999,110.15312499999999,110.15076345747686,110.14965781740602,110.0965060303278,109.70221356069295,0.010616142931965555,0.01967513153505764,-0.009058988603092084,False
2020-01-19 19:00:00,110.14972869803029,110.14972869803029,110.03999999999999,110.085125,110.13617713359311,110.14379119764185,110.09605971541299,109.70602362476566,0.004385932394995962,0.016617291707045304,-0.012231359312049342,False
2020-01-19 20:00:00,110.11742684901515,110.11742684901515,110.053,110.062625,110.11983221501686,110.13641245240167,110.09474855010268,109.70957189715605,-0.0023401406171075223,0.012825805242214739,-0.015165945859322261,False
2020-01-19 21:00:00,110.09002592450757,110.09700000000001,110.045,110.071375,110.1090639450131,110.1304999567288,110.09383194029473,109.71317192803012,-0.0068851819728337205,0.008883607799205048,-0.015768789772038768,False
2020-01-19 22:00:00,110.08070046225379,110.193,110.08070046225379,110.12212500000001,110.11196640167687,110.12973859702618,110.09494147204788,109.71724111282585,-0.006319215149275692,0.005843043209508899,-0.012162258358784591,False
2020-01-19 23:00:00,110.1014127311269,110.1945,110.1014127311269,110.16175,110.12302942352645,110.13264872456925,110.09756141432051,109.72166408682757,-0.002642811339939044,0.00414587229961931,-0.006788683639558354,False
2020-01-20 00:00:00,110.13158136556345,110.219,110.13158136556345,110.18762500000001,110.13738399607612,110.13764656779023,110.10109331964128,109.72630051382431,0.0023317820871966433,0.003783054257134777,-0.0014512721699381339,False
2020-01-20 01:00:00,110.15960318278172,110.1995,110.153,110.17975000000001,110.14679866361476,110.14147415253657,110.10417789534162,109.73081244901014,0.005574477426563362,0.004141338891020494,0.0014331385355428683,False
2020-01-20 02:00:00,110.16967659139087,110.2115,110.16967659139087,110.1915,110.15673229392259,110.14602195685143,110.10760229160273,109.7353964047414,0.008988845827175851,0.005110840278251565,0.0038780055489242857,False
2020-01-20 03:00:00,110.18058829569543,110.194,110.1735,110.185125,110.16304178416202,110.14957677895585,110.11064239781439,109.739871316137,0.011052936786896339,0.00629925957998052,0.004753677206915819,False
2020-01-20 04:00:00,110.18285664784771,110.1955,110.171,110.185375,110.1680047210149,110.15283116268714,110.11357308809617,109.74430418861324,0.012564085695089489,0.007552224803002314,0.005011860892087175,False
2020-01-20 05:00:00,110.18411582392386,110.2005,110.18,110.18724999999999,110.17228144967825,110.15596014789739,110.11646237875907,109.74871160962206,0.013754426455690805,0.008792665133540012,0.0049617613221507924,False
2020-01-20 06:00:00,110.18568291196192,110.18950000000001,110.1695,110.17999999999999,110.17399668308309,110.15814558899763,110.11895405018028,109.75300303639199,0.013951936436725987,0.009824519394177207,0.00412741704254878,False
2020-01-20 07:00:00,110.18284145598096,110.184,110.1155,110.15087500000001,110.16885853128684,110.15748462636148,110.12020585213399,109.75696196140301,0.011624322473878124,0.01018448001011739,0.0014398424637607331,False
2020-01-20 08:00:00,110.16685822799049,110.1745,110.113,110.14175,110.1628344132231,110.15605420578316,110.12105072067776,109.76079069810547,0.008940302161406066,0.009935644440375126,-0.0009953422789690594,False
2020-01-20 09:00:00,110.15430411399524,110.181,110.149,110.163375,110.16295454361796,110.15671973253015,110.12271049633745,109.76479651205467,0.008460624683976903,0.009640640489095482,-0.001180015805118579,False
2020-01-20 10:00:00,110.15883955699762,110.18350000000001,110.15883955699762,110.17312500000001,110.16521464503619,110.15821112048195,110.12468753569676,109.76885948208398,0.00876616939898156,0.009465746271072698,-0.0006995768720911375,False
2020-01-20 11:00:00,110.16598227849882,110.193,110.16598227849882,110.185,110.1696113905837,110.16064647316541,110.12705273037533,109.77300018375479,0.009852950364887647,0.009543187089835687,0.00030976327505195973,False
2020-01-20 12:00:00,110.1754911392494,110.201,110.1754911392494,110.19062499999998,110.1742810815651,110.16337179378674,110.12954576055668,109.7771556545632,0.011040850547701098,0.009842719781408769,0.0011981307662923286,False
2020-01-20 13:00:00,110.18305806962469,110.1995,110.174,110.18675,110.17705195232841,110.16549708526067,110.13178906406426,109.78123122018944,0.011536603106335974,0.01018149644639421,0.0013551066599417644,False
2020-01-20 14:00:00,110.18490403481235,110.1935,110.1735,110.18175000000001,110.1780959629221,110.16697462296425,110.1337483164539,109.7852164816801,0.011394681571289311,0.01042413347137323,0.0009705480999160805,False
2020-01-20 15:00:00,110.18332701740619,110.18332701740619,110.1375,110.16225,110.1745746378283,110.16654511178568,110.13486602953414,109.7889680589768,0.009598080008842658,0.010258922778867117,-0.0006608427700244592,False
2020-01-20 16:00:00,110.17278850870309,110.1765,110.1525,110.164375,110.17230805164424,110.16634782889608,110.13602324406222,109.7927034514248,0.008250622032463184,0.00985726262958633,-0.0016066405971231455,False
2020-01-20 17:00:00,110.16858175435155,110.1845,110.166,110.17675,110.17329515127885,110.16729348081462,110.13762037174605,109.79652481011709,0.008088076643190334,0.00950342543230713,-0.0014153487891167965,False
2020-01-20 18:00:00,110.17266587717577,110.1875,110.166,110.177875,110.1743128954391,110.16825543710421,110.13919898461876,109.80031933936965,0.007958298043121204,0.009194399954469945,-0.0012361019113487411,False
2020-01-20 19:00:00,110.17527043858789,110.1825,110.15350000000001,110.167125,110.17271558534152,110.16815267009473,110.14029412247685,109.80396914693812,0.006908376940018002,0.008737195351579557,-0.001828818411561555,False
2020-01-20 20:00:00,110.17119771929394,110.1745,110.15450000000001,110.16287499999999,110.17052878859896,110.1676728819043,110.1411796470856,109.80754034945615,0.0056680298997946466,0.008123362261222575,-0.0024553323614279286,False
2020-01-20 21:00:00,110.16703635964697,110.1855,110.15,110.17125,110.1706890577992,110.16799807445845,110.14235887661165,109.8111593509541,0.005299746265450267,0.0075586390620681135,-0.0022588927966178465,False
2020-01-20 22:00:00,110.1691431798235,110.1905,110.16550000000001,110.17925,110.17259148939937,110.16902097678042,110.14380558733276,109.81482194447695,0.005588985625820442,0.0071647083748185795,-0.0015757227489981377,False
2020-01-20 23:00:00,110.17419658991174,110.18700000000001,110.15350000000001,110.17337500000002,110.17276560286618,110.16941679707311,110.14496517214324,109.81838963657171,0.005283244547754862,0.006788415609405836,-0.0015051710616509738,False
2020-01-21 00:00:00,110.17378579495588,110.2245,110.162,110.19375,110.17742880222924,110.1716289064301,110.14687830264744,109.82212456556104,0.006608852027355283,0.006752502892995725,-0.00014365086564044165,False
2020-01-21 01:00:00,110.18376789747794,110.2145,109.905,110.07362499999999,110.15436129062275,110.162719460391,110.14400562411224,109.82462705744601,-0.0020105022496181846,0.004999901864472943,-0.007010404114091128,False
2020-01-21 02:00:00,110.12869644873896,110.12869644873896,109.8985,109.96449999999999,110.11216989270658,110.14469950944637,110.13696618787255,109.82601882801869,-0.017445774093403088,0.0005107666728977368,-0.017956540766300825,False
2020-01-21 03:00:00,110.04659822436948,110.04659822436948,109.9505,109.979375,110.08265991654956,110.12967000858761,110.1307861412893,109.82754476007821,-0.02815351386739451,-0.005222089435160712,-0.022931424432233796,False
2020-01-21 04:00:00,110.01298661218473,110.01298661218473,109.93549999999999,109.968,110.0571799350941,110.11497273507965,110.12440237104266,109.82894232465455,-0.0371293383186071,-0.011603539211849988,-0.02552579910675711,False
2020-01-21 05:00:00,109.99049330609236,109.998,109.9365,109.960125,110.03561217173986,110.10089566825422,110.11796012119785,109.83024762490675,-0.04436675817845526,-0.018156183005171043,-0.026210575173284213,False
2020-01-21 06:00:00,109.97530915304618,109.97530915304618,109.888,109.92625,110.01130946690877,110.08501878932202,110.11044207722931,109.8312028724201,-0.05223377649397776,-0.024971701702932385,-0.027262074791045372,False
2020-01-21 07:00:00,109.95077957652309,110.0235,109.902,109.95224999999999,109.99818514092904,110.07294889938366,110.10423846635757,109.83240732145076,-0.055728064046093095,-0.031122974171564528,-0.024605089874528568,False
2020-01-21 08:00:00,109.95151478826153,109.99,109.9225,109.9635,109.9904773318337,110.06299899943969,110.09871931081413,109.83371172621244,-0.0569332401732936,-0.03628502737191034,-0.020648212801383257,False
2020-01-21 09:00:00,109.95750739413077,110.002,109.94149999999999,109.96625,109.9850934803151,110.05420363585426,110.09352443588024,109.83503051500635,-0.057009281410572044,-0.04042987817964268,-0.016579403230929365,False
2020-01-21 10:00:00,109.96187869706539,110.002,109.956,109.97912500000001,109.98376715135619,110.04737830532206,110.08903818349278,109.83646429097644,-0.05539211393083576,-0.043422325329881294,-0.011969788600954469,False
2020-01-21 11:00:00,109.9705018485327,110.078,109.9705018485327,110.034375,109.9950133399437,110.04619618665642,110.08689452923815,109.83843355176275,-0.0490864458036242,-0.044555149424629875,-0.004531296378994326,False
2020-01-21 12:00:00,110.00243842426636,110.074,110.00243842426636,110.05375000000001,110.00806593106732,110.04688289696038,110.08559474377783,109.84057600398401,-0.04204113378597185,-0.04405234629689827,0.0020112125109264176,False
2020-01-21 13:00:00,110.02809421213318,110.0875,109.998,110.048,110.01694016860792,110.04698445178217,110.08412044010026,109.84263992434238,-0.0365008906520643,-0.042542055167931477,0.006041164515867177,False
2020-01-21 14:00:00,110.03804710606659,110.122,110.0,110.046375,110.0234812422506,110.0469290470747,110.082640226763,109.84466713902555,-0.03187390938587953,-0.04040842601152109,0.008534516625641558,False
2020-01-21 15:00:00,110.0422110530333,110.044,109.86099999999999,109.95325,110.00787429952824,110.03841277006791,110.07756610022328,109.8457475655029,-0.035314321107406954,-0.03938960503069826,0.0040752839232913035,False
2020-01-21 16:00:00,109.99773052651665,109.99773052651665,109.883,109.9315,109.9909022329664,110.02869342733446,110.07183801786158,109.84660082355761,-0.03934240070567796,-0.0393801641656942,3.7763460016236594e-05,False
2020-01-21 17:00:00,109.96461526325832,109.976,109.919,109.943625,109.9803961811961,110.02095993394042,110.06681005637681,109.84756623824858,-0.041082720610802426,-0.039720675454715845,-0.0013620451560865804,False
2020-01-21 18:00:00,109.95412013162917,109.95412013162917,109.7675,109.8595,109.95353036315252,110.00628175812766,110.05868025024438,109.8476849821466,-0.04868886617053647,-0.04151431359787997,-0.007174552572656499,False
2020-01-21 19:00:00,109.90681006581458,109.90681006581458,109.762,109.7955,109.91841250467418,109.98711978011605,110.04835945611715,109.84716572859291,-0.05919865125385115,-0.045051181129074205,-0.014147470124776948,False
2020-01-21 20:00:00,109.85115503290729,109.85115503290729,109.787,109.8115,109.89465417030213,109.97115434556004,110.03907084999491,109.84681084572134,-0.06548183157549659,-0.04913731121835868,-0.016344520357137904,False
2020-01-21 21:00:00,109.83132751645364,109.878,109.79050000000001,109.83775,109.88200879912388,109.95902667778185,110.031175914701,109.84672068805247,-0.06756430240783118,-0.052822709456253183,-0.014741592951577995,False
2020-01-21 22:00:00,109.83453875822681,109.888,109.834,109.86025000000001,109.87717351042969,109.95004697980168,110.0244729376539,109.84685530807185,-0.0666310325196946,-0.05558437406894147,-0.01104665845075313,False
2020-01-21 23:00:00,109.84739437911341,109.93299999999999,109.84739437911341,109.888125,109.87960717477864,109.94441770891062,110.01912595970668,109.84726595177263,-0.06291686343331548,-0.057050871941816274,-0.00586599149149921,False
2020-01-22 00:00:00,109.8677596895567,109.944,109.8677596895567,109.90675,109.88563891371672,109.94099337173692,110.01471905932603,109.84785783284951,-0.057804145619954284,-0.057201526677443874,-0.0006026189425104092,False
2020-01-22 01:00:00,109.88725484477835,109.9725,109.866,109.910375,109.89113582177967,109.9382098833972,110.0106271354309,109.8484798942142,-0.05285054453403859,-0.056331330248762815,0.0034807857147242244,False
2020-01-22 02:00:00,109.89881492238918,110.10050000000001,109.89881492238918,109.9895,109.91299452805086,109.94287262127018,110.00979862031596,109.84988307934638,-0.04205526682247296,-0.053476117563504844,0.011420850741031885,False
2020-01-22 03:00:00,109.94415746119459,110.069,109.94415746119459,110.04412500000001,109.94213463292844,109.95207738297289,110.01114475285259,109.85181583477578,-0.028760616002045936,-0.04853301725121306,0.019772401249167126,False
2020-01-22 04:00:00,109.99414123059731,110.046,109.991,110.018625,109.95913249227767,109.95812716633898,110.01143809587798,109.85347562746458,-0.020051010760937515,-0.04283661595315795,0.022785605192220434,False
2020-01-22 05:00:00,110.00638311529866,110.049,110.001,110.0245,109.97365860510486,109.96416106030817,110.01195032741218,109.85517736251468,-0.01253008345510409,-0.03677530945354718,0.024245225998443087,False
2020-01-22 06:00:00,110.01544155764932,110.063,110.01544155764932,110.04362499999999,109.98920669285933,109.9713850548256,110.01319247143523,109.85705246338519,-0.004969185042227764,-0.030414084571283296,0.025444899529055532,False
2020-01-22 07:00:00,110.02953327882466,110.049,109.9765,110.01925,109.99588298333504,109.97573641347782,110.01343002157503,109.85866636922215,-0.0009332197894877936,-0.024517911614924195,0.0235846918254364,False
2020-01-22 08:00:00,110.02439163941233,110.02439163941233,109.9525,109.98412499999999,109.99327009814947,109.97649901225256,110.01228080504268,109.859914713807,-0.0005624980696552484,-0.019726828905870405,0.019164330836215156,False
2020-01-22 09:00:00,110.00425831970617,110.00425831970617,109.937,109.96575,109.98715452078292,109.97552182932051,110.01045606759003,109.86096780123181,-0.0017314483111618983,-0.016127752786928705,0.014396304475766807,False
2020-01-22 10:00:00,109.98500415985308,109.98949999999999,109.9505,109.969875,109.9833146272756,109.97500848120046,110.00886465317473,109.8620514549509,-0.0022985010837288655,-0.013361902446288737,0.011063401362559871,False
2020-01-22 11:00:00,109.97743957992654,110.008,109.9395,109.98025,109.98263359899214,109.9754849829095,110.00774250991297,109.86322755987676,-0.001888944126790193,-0.011067310782389029,0.009178366655598836,False
2020-01-22 12:00:00,109.97884478996326,110.0015,109.954,109.981625,109.98240946588277,109.97604316628137,110.00671829383795,109.86440564385809,-0.0014368531305990473,-0.009141219252031032,0.007704366121431985,False
2020-01-22 13:00:00,109.98023489498163,109.9975,109.946,109.96775000000001,109.97915180679772,109.97528924207397,110.00519012545215,109.86543394590926,-0.002173113995340259,-0.007747598200692878,0.005574484205352619,False
2020-01-22 14:00:00,109.97399244749082,109.97399244749082,109.859,109.91649999999998,109.96522918306489,109.96994476552179,110.00171208131677,109.86594206585046,-0.00681351080964987,-0.007560780722484276,0.0007472699128344062,False
2020-01-22 15:00:00,109.9452462237454,109.9452462237454,109.8325,109.89237499999999,109.94903936460602,109.96289296865616,109.99742435263768,109.86620508012061,-0.012296003917057874,-0.008507825361398996,-0.003788178555658878,False
2020-01-22 16:00:00,109.91881061187269,109.937,109.851,109.907125,109.93972506136024,109.95782315332379,109.99388320155384,109.86661224350249,-0.015274640922385174,-0.009861188473596232,-0.005413452448788943,False
2020-01-22 17:00:00,109.91296780593635,109.9385,109.868,109.902125,109.93136949216907,109.9527596848398,109.9902848407086,109.86696560426365,-0.017833121300654398,-0.011455575039007865,-0.006377546261646532,False
2020-01-22 18:00:00,109.90754640296817,109.917,109.863,109.883875,109.92081516057594,109.94649744076347,109.98611190577884,109.86713385695755,-0.02109024272179738,-0.013382508575565768,-0.007707734146231613,False
2020-01-22 19:00:00,109.89571070148409,109.915,109.8775,109.89,109.91396734711462,109.94136130978497,109.98234281143458,109.86736138076891,-0.0229131698441023,-0.015288640829273075,-0.007624529014829224,False
2020-01-22 20:00:00,109.89285535074205,109.89285535074205,109.84649999999999,109.86999999999999,109.90419682553359,109.93487391798634,109.97793721098616,109.86738763568664,-0.02567571195024243,-0.017366055053466944,-0.008309656896775486,False
2020-01-22 21:00:00,109.88142767537101,109.898,109.83699999999999,109.858875,109.89412530874834,109.92796492544213,109.97326810467297,109.86730293284398,-0.028434960472708326,-0.01957983613731522,-0.008855124335393105,False
2020-01-22 22:00:00,109.87015133768551,109.87100000000001,109.8075,109.83775,109.88159746235982,109.91976356858375,109.9679536691956,109.8670088738107,-0.031957904922251146,-0.022055449894302408,-0.009902455027948738,False
2020-01-22 23:00:00,109.85395066884276,109.85395066884276,109.6625,109.76875,109.85652024850208,109.90603506234886,109.96014176059968,109.86603117357379,-0.03985812744059558,-0.025615985403561043,-0.014242142037034538,False
2020-01-23 00:00:00,109.81135033442138,109.81135033442138,109.656,109.708375,109.82359908216829,109.88806596577169,109.95026855430166,109.86446245542878,-0.0504097761094755,-0.030574743544743935,-0.019835032564731566,False
2020-01-23 01:00:00,109.75986266721068,109.75986266721068,109.5955,109.64987500000001,109.78499373057534,109.86641224161063,109.93848841491727,109.8623272568673,-0.0627689336009496,-0.03701358155598507,-0.025755352044964527,False
2020-01-23 02:00:00,109.70486883360535,109.70486883360535,109.637,109.65599999999999,109.75632845711415,109.84728385600967,109.9274104378617,109.86027424933629,-0.07124811472844783,-0.04386048819047762,-0.02738762653797021,False
2020-01-23 03:00:00,109.68043441680267,109.68043441680267,109.60249999999999,109.63675,109.72975546664433,109.82814441455425,109.9160119893181,109.85805012745234,-0.07861501601377086,-0.05081139375513627,-0.027803622258634586,False
2020-01-23 04:00:00,109.65859220840133,109.65859220840133,109.5765,109.60975,109.70308758516782,109.80829037686749,109.90400171522718,109.855579479418,-0.08564475330553023,-0.05777806566521506,-0.02786668764031517,False
2020-01-23 05:00:00,109.63417110420068,109.63417110420068,109.5625,109.59625,109.67934589957497,109.78901397897044,109.8919330205124,109.85299908658797,-0.09125329673007343,-0.06447311187818673,-0.0267801848518867,False
2020-01-23 06:00:00,109.61521055210034,109.61521055210034,109.50450000000001,109.55675,109.65210236633608,109.76789907179132,109.87878858833544,109.85005133448261,-0.09775852822531306,-0.071130195147612,-0.026628333077701058,False
2020-01-23 07:00:00,109.58598027605017,109.626,109.5335,109.57975,109.63602406270584,109.75079461071938,109.86706158487131,109.84736176896537,-0.09990640443126608,-0.07688543700434282,-0.023020967426923264,False
2020-01-23 08:00:00,109.58286513802508,109.615,109.491,109.563,109.61979649321566,109.73372237338126,109.85513760115086,109.84453229862741,-0.10178686123727232,-0.08186572185092872,-0.0199211393863436,False
2020-01-23 09:00:00,109.57293256901255,109.57293256901255,109.5135,109.538875,109.60181393916774,109.71600897580115,109.84273514620376,109.84149093247191,-0.10402469080052867,-0.08629751564084871,-0.01772717515967996,False
2020-01-23 10:00:00,109.55590378450628,109.587,109.521,109.55449999999999,109.5912997304638,109.7013263416374,109.83143180713695,109.83863530130304,-0.10334607076262614,-0.0897072266652042,-0.013638844097421943,False
2020-01-23 11:00:00,109.55520189225314,109.642,109.55520189225314,109.60637499999999,109.59464979036073,109.69269440148854,109.82260604999432,109.83632425352889,-0.09749847875842477,-0.09126547708384831,-0.006233001674576452,False
2020-01-23 12:00:00,109.58078844612656,109.653,109.552,109.60925,109.59789428139169,109.68510854680777,109.81423914607298,109.83406480822013,-0.09157659352712244,-0.09132770037250314,-0.0002488931546193035,False
2020-01-23 13:00:00,109.59501922306328,109.609,109.501,109.55925,109.58930666330465,109.67366686073433,109.80423957171718,109.83133033251646,-0.08988193594102256,-0.09103854748620702,0.001156611545184455,False
2020-01-23 14:00:00,109.57713461153165,109.5775,109.347,109.459875,109.56054407145918,109.65423123703121,109.79073507870866,109.82763425955609,-0.09545726762210904,-0.09192229151338742,-0.003534976108721624,False
2020-01-23 15:00:00,109.51850480576582,109.51850480576582,109.311,109.381,109.5206453889127,109.62939203366474,109.77466703640637,109.82319013757046,-0.1050295956614633,-0.0945437523430026,-0.01048584331846071,False
2020-01-23 16:00:00,109.44975240288291,109.44975240288291,109.267,109.36099999999999,109.48516863582098,109.60499275787704,109.75844479968455,109.81859123072897,-0.11292780599814023,-0.09822056307403013,-0.014707242924110103,False
2020-01-23 17:00:00,109.40537620144144,109.4135,109.351,109.38012499999999,109.46182560563854,109.58455023443368,109.74360872910869,109.81422838266201,-0.11630329493999625,-0.10183710944722335,-0.014466185492772898,False
2020-01-23 18:00:00,109.39275060072072,109.477,109.351,109.41425,109.45125324882997,109.5690683949397,109.73069270051619,109.81024849825741,-0.11490029288658832,-0.10444974613509635,-0.010450546751491971,False
2020-01-23 19:00:00,109.40350030036035,109.5365,109.40350030036035,109.49875,109.46180808242332,109.56267581358155,109.72159690833908,109.80714901071256,-0.1057509289656906,-0.1047099827012152,-0.0010409462644754008,False
2020-01-23 20:00:00,109.45112515018018,109.528,109.45112515018018,109.50524999999999,109.4714618418848,109.55745528507414,109.71311271585519,109.80414504045672,-0.09685896658930915,-0.10313977947883399,0.006280812889524839,False
