date,Open,High,Low,Close,ema_8,ema_21,ema_50,ema_200,macd,macd_signal,macd_hist,signal
2020-03-31 07:00:00,1.1014117282970275,1.1014117282970275,1.09912,1.0999,1.1015775693668697,1.1030651970582337,1.1033724352285958,1.0969165515595687,-0.0013464024443656797,-0.0011500951130615981,-0.00019630733130408156,False
2020-03-31 08:00:00,1.1006558641485138,1.1006558641485138,1.0978599999999998,1.09892875,1.1009889428408985,1.1026891564165762,1.1031981730627685,1.096936573434598,-0.0014988037900196538,-0.0012198368484532093,-0.00027896694156644445,False
2020-03-31 09:00:00,1.099792307074257,1.099792307074257,1.096695,1.09782625,1.1002861222095877,1.1022470740150692,1.1029875094132482,1.0969454259377363,-0.001689074886585873,-0.001313684456079742,-0.00037539043050613093,False
2020-03-31 10:00:00,1.0988092785371286,1.0988092785371286,1.0947900000000002,1.09634375,1.099410039496346,1.1017104081955174,1.102726969828415,1.0969394391124851,-0.0019371610746470314,-0.0014383797797932,-0.0004987812948538315,False
2020-03-31 11:00:00,1.0975765142685643,1.0975765142685643,1.09268,1.094695,1.0983622529416024,1.1010726438141067,1.1024119906194576,1.0969171063849978,-0.0022409789020492177,-0.0015988996042444034,-0.0006420792978048143,False
2020-03-31 12:00:00,1.0961357571342822,1.097975,1.094425,1.0962049999999999,1.097882863399024,1.100630130740097,1.1021685792226161,1.0969100207493263,-0.0023330187508452394,-0.0017457234335645706,-0.0005872953172806688,False
2020-03-31 13:00:00,1.096170378567141,1.097655,1.095315,1.09638625,1.0975502826436854,1.100244323400088,1.101941821213886,1.0969048091000793,-0.002364083945761264,-0.0018693955360039093,-0.0004946884097573546,False
2020-03-31 14:00:00,1.0962783142835706,1.09948,1.094265,1.0965462499999998,1.097327164278422,1.0999081349091708,1.1017302301858904,1.0969012413478396,-0.0023487181133363677,-0.0019652600514704008,-0.0003834580618659669,False
2020-03-31 15:00:00,1.0964122821417852,1.10274,1.0964122821417852,1.099515,1.0978133499943281,1.0998723953719736,1.1016433584138947,1.0969272488966173,-0.002073089975529463,-0.001986826036282213,-8.62639392472499e-05,False
2020-03-31 16:00:00,1.0979636410708926,1.10185,1.096745,1.0992825,1.0981398277733663,1.099818768519976,1.1015507757309968,1.0969506842309793,-0.0018520640558741253,-0.0019598736402005957,0.0001078095843264704,False
2020-03-31 17:00:00,1.0986230705354463,1.101005,1.096505,1.09872125,1.0982690327126183,1.0997189941090693,1.1014398139376245,1.0969683018008203,-0.0017025615369890001,-0.0019084112195582766,0.0002058496825692764,False
2020-03-31 18:00:00,1.0986721602677232,1.102175,1.0986721602677232,1.10101125,1.0988784143320365,1.0998364719173357,1.101423007508698,1.0970085301411105,-0.0013833494605177687,-0.001803398867750175,0.00042004940723240625,False
2020-03-31 19:00:00,1.0998417051338616,1.1032250000000001,1.0998417051338616,1.102185,1.0996132111471395,1.1000499744703052,1.1014528895671805,1.0970600373038855,-0.0010238573839604914,-0.0016474905709922382,0.0006236331870317468,False
2020-03-31 20:00:00,1.1010133525669308,1.10377,1.1010133525669308,1.1029550000000001,1.1003558308922197,1.1003140677002774,1.1015117958586635,1.0971186936491204,-0.0006691116557862031,-0.0014518147879510313,0.0007827031321648282,False
2020-03-31 21:00:00,1.1019841762834655,1.1039349999999999,1.1019841762834655,1.10330125,1.1010103684717263,1.100585629727525,1.101581970530873,1.097180211622761,-0.00035593068179462506,-0.00123263796671975,0.000876707284925125,False
2020-03-31 22:00:00,1.1026427131417327,1.103735,1.102265,1.1028625,1.1014219532557872,1.1007926179341136,1.1016321873727994,1.097236751805619,-0.0001415047827209026,-0.0010144113299199804,0.0008729065471990778,False
2020-03-31 23:00:00,1.1027526065708664,1.10377,1.1023100000000001,1.10276125,1.1017195747545012,1.1009715844855579,1.101676464338572,1.0972917219369063,2.0028383592940457e-05,-0.0008075233872173963,0.0008275517708103367,False
2020-04-01 00:00:00,1.1027569282854333,1.10364,1.1022349999999999,1.10292,1.1019863359201676,1.101148713168689,1.1017252304429417,1.0973477247037031,0.00015902128160405482,-0.0006142144534531061,0.0007732357350571609,False
2020-04-01 01:00:00,1.1028384641427165,1.103335,1.10094,1.1022425,1.1020432612712414,1.101248148335172,1.1017455155236107,1.0973964289355072,0.00021206105888782467,-0.0004489593509849199,0.0006610204098727446,False
2020-04-01 02:00:00,1.1025404820713582,1.102855,1.1006,1.1018637500000001,1.1020033698776321,1.1013041121228835,1.1017501521697435,1.0974408798913728,0.00022098611449328232,-0.00031497025788927946,0.0005359563723825618,False
2020-04-01 03:00:00,1.1022021160356792,1.103125,1.101625,1.10229875,1.102069009904825,1.101394533748076,1.1017716658101457,1.097489216907379,0.00026016117384797255,-0.00019994397154182904,0.0004601051453898016,False
2020-04-01 04:00:00,1.1022504330178395,1.10293,1.101545,1.1020275000000002,1.1020597854815306,1.1014520761346145,1.1017816985234734,1.0975343739530767,0.00026625090782839145,-0.00010670499566778493,0.0003729559034961764,False
2020-04-01 05:00:00,1.1021389665089198,1.10334,1.101555,1.1022500000000002,1.1021020553745238,1.1015246146678315,1.1018000632872589,1.0975812956052848,0.000285737156299648,-2.8216565274298333e-05,0.0003139537215739464,False
2020-04-01 06:00:00,1.10219448325446,1.1027,1.09815,1.1004,1.1017238208468518,1.1014223769707558,1.1017451588446212,1.0976093424151825,0.000150169548619683,7.460657504497936e-06,0.00014270889111518508,False
2020-04-01 07:00:00,1.10129724162723,1.10129724162723,1.09586,1.0973425,1.100750193991996,1.1010514790643235,1.1015725055565968,1.0976066872667727,-0.00020165885681189266,-3.4363245358780185e-05,-0.00016729561145311248,False
2020-04-01 08:00:00,1.099319870813615,1.099319870813615,1.093105,1.09540625,1.0995626508826635,1.1005382764221123,1.1013306916132009,1.0975847923685957,-0.0006294684752348179,-0.00015338429133398773,-0.0004760841839008301,False
2020-04-01 09:00:00,1.0973630604068074,1.0973630604068074,1.09166,1.09416625,1.098363450686516,1.0999590012928293,1.1010497331185656,1.0975507770216446,-0.0010563909002072602,-0.0003339856131086423,-0.000722405287098618,False
2020-04-01 10:00:00,1.0957646552034037,1.0957646552034037,1.0930900000000001,1.09385625,1.0973618505339569,1.0994042057207538,1.100767635741367,1.0975140155587426,-0.0014035649835879571,-0.0005479014872045053,-0.0008556634963834518,False
2020-04-01 11:00:00,1.0948104526017017,1.09491,1.092705,1.09400875,1.0966167170819665,1.0989137097461399,1.1005025813985683,1.0974791372944765,-0.0016474071858538775,-0.0007678026269343798,-0.0008796045589194977,False
2020-04-01 12:00:00,1.0944096013008509,1.0944096013008509,1.09207,1.09335375,1.095891613285974,1.0984082588601272,1.1002222350692126,1.0974380886646808,-0.0018719284875055031,-0.0009886277990486044,-0.0008833006884568988,False
2020-04-01 13:00:00,1.0938816756504255,1.0938816756504255,1.092065,1.09285625,1.095217088111313,1.0979035307819338,1.0999333729096357,1.0973924982302063,-0.0020661895815343723,-0.001204140155545758,-0.0008620494259886143,False
2020-04-01 14:00:00,1.0933689628252128,1.09421,1.091855,1.0927974999999999,1.0946794018643546,1.0974393461653944,1.0996535347563166,1.0973467768547813,-0.0021995287340468295,-0.0014032178712459723,-0.0007963108628008572,False
2020-04-01 15:00:00,1.0930832314126064,1.0942349999999998,1.09168,1.0928375,1.0942700903389424,1.097020996513995,1.0993862392756766,1.0973019084283655,-0.0022757399933195366,-0.001577722295660685,-0.0006980176976588515,False
2020-04-01 16:00:00,1.0929603657063032,1.0937999999999999,1.092235,1.0929725000000001,1.0939817369302887,1.096652951376359,1.0991347200883952,1.097258829737536,-0.0022987460797203596,-0.00172192705247262,-0.0005768190272477396,False
2020-04-01 17:00:00,1.0929664328531516,1.0929664328531516,1.090275,1.09184125,1.0935060731680024,1.096215523978508,1.0988487016535562,1.097204923471491,-0.002380816420009202,-0.0018537049259799365,-0.0005271114940292654,False
2020-04-01 18:00:00,1.092403841426576,1.094045,1.0919,1.092725,1.0933325013528907,1.0958982036168254,1.0986085564906716,1.0971603471185407,-0.0023474861576140427,-0.0019524611723067578,-0.0003950249853072849,False
2020-04-01 19:00:00,1.092564420713288,1.0958100000000002,1.092564420713288,1.0941100000000001,1.0935052788300261,1.0957356396516595,1.0984321425106451,1.0971299954059184,-0.002184136394682179,-0.001998796216781842,-0.0001853401779003368,False
2020-04-01 20:00:00,1.093337210356644,1.09702,1.093337210356644,1.0957,1.0939929946455758,1.0957323996833268,1.0983249996670905,1.0971157665959093,-0.001904427761106664,-0.0019799225256468067,7.549476454014274e-05,False
2020-04-01 21:00:00,1.094518605178322,1.096875,1.0943200000000002,1.0955575,1.0943406625021144,1.0957164997121154,1.098216470268381,1.0971002614556515,-0.0016749474611701398,-0.0019189275127514734,0.00024398005158133358,False
2020-04-01 22:00:00,1.095038052589161,1.09599,1.09464,1.09524125,1.0945407930572,1.095673295192832,1.0980997949637386,1.0970817638292272,-0.0015012954032580517,-0.001835401090852789,0.00033410568759473735,False
2020-04-01 23:00:00,1.0951396512945806,1.0956299999999999,1.094595,1.0952575,1.094700061266711,1.0956354956298473,1.097988332416141,1.0970636119503294,-0.0013468381453125566,-0.0017376885017447426,0.00039085035643218594,False
2020-04-02 00:00:00,1.0951985756472902,1.0953,1.09389,1.0946625,1.094691714318553,1.0955470414816795,1.097857907615508,1.0970397202891322,-0.0012579404287420548,-0.0016417388871442051,0.0003837984584021503,False
2020-04-02 01:00:00,1.0949305378236451,1.0959349999999999,1.09372,1.09441875,1.0946310555810967,1.0954444695287995,1.0977230386894097,1.0970136409827727,-0.0011934001615856449,-0.001552071142032493,0.00035867098044684823,False
2020-04-02 02:00:00,1.0946746439118225,1.0946746439118225,1.09329,1.09374875,1.0944349876741863,1.0952903132079996,1.0975671842310015,1.096981154505332,-0.001182681716815459,-0.0014781932569890863,0.0002955115401736272,False
2020-04-02 03:00:00,1.0942116969559113,1.0942116969559113,1.0930499999999999,1.0936062500000001,1.0942508237465893,1.0951372165527269,1.0974118534768447,1.0969475733659755,-0.0011721737419463363,-0.0014169893539805363,0.0002448156120342,False
2020-04-02 04:00:00,1.0939089734779557,1.094525,1.09347,1.09408375,1.0942136962473472,1.0950414468661154,1.0972813396150076,1.0969190776110902,-0.001112491724690523,-0.0013560898281225336,0.0002435981034320106,False
2020-04-02 05:00:00,1.0939963617389779,1.095035,1.0939963617389779,1.09455125,1.094288708192381,1.0949968835146504,1.0971742772771642,1.096895517137348,-0.0010157608937955143,-0.0012880240412571297,0.0002722631474616154,False
2020-04-02 06:00:00,1.094273805869489,1.0964800000000001,1.09341,1.0945500000000001,1.0943467730385186,1.0949562577405914,1.0970713644427657,1.0968721786583695,-0.0009284987226521046,-0.0012161189775361247,0.0002876202548840201,False
2020-04-02 07:00:00,1.0944119029347446,1.0953,1.093185,1.09385,1.094236379029959,1.094855688855083,1.0969450364254023,1.096842107228933,-0.000905390198563838,-0.0011539732217416673,0.00024858302317782937,False
2020-04-02 08:00:00,1.0941309514673723,1.0941309514673723,1.091495,1.0925375000000002,1.0938588503566349,1.0946449444137119,1.0967721918597002,1.0967992753162072,-0.0009816682472290061,-0.0011195122268391352,0.00013784397961012903,False
2020-04-02 09:00:00,1.0933342257336862,1.094,1.09148,1.0927250000000002,1.093606883610716,1.0944704040124653,1.0966134784534374,1.0967587352633097,-0.0010152858836791623,-0.0010986669582071407,8.33810745279784e-05,False
2020-04-02 10:00:00,1.093029612866843,1.093775,1.091435,1.0926825,1.0934014650305568,1.0943078672840594,1.0964593224356556,1.096718175708451,-0.0010334445916251322,-0.001085622484890739,5.2177893265606705e-05,False
2020-04-02 11:00:00,1.0928560564334215,1.09295,1.0908000000000002,1.09178375,1.0930419728015441,1.0940784020764176,1.096275966653865,1.0966690769451828,-0.001107589509911966,-0.0010900158898949843,-1.757362001698166e-05,False
2020-04-02 12:00:00,1.0923199032167108,1.0923199032167108,1.08751,1.0895975,1.092276534401201,1.0936710473421978,1.0960140660007722,1.0965987129954795,-0.001327459864582048,-0.001137504684832397,-0.00018995517974965083,True
2020-04-02 13:00:00,1.0909587016083555,1.0909587016083555,1.08406,1.08635875,1.0909614712009341,1.0930062930383617,1.0956354261576047,1.09649682281642,-0.0017429570385876225,-0.0012585951555834421,-0.0004843618830041804,False
2020-04-02 14:00:00,1.0886587258041778,1.090025,1.084375,1.08645375,1.0899597553785043,1.0924106073076016,1.095275360425934,1.0963968917436198,-0.002041047906670812,-0.0014150857058009161,-0.0006259622008698959,False
2020-04-02 15:00:00,1.0875562379020889,1.088135,1.0844399999999998,1.08625,1.0891353652943923,1.0918505520978197,1.0949214247229562,1.0962959276466684,-0.0022675886391385625,-0.0015855862924684455,-0.000682002346670117,False
2020-04-02 16:00:00,1.0869031189510445,1.08738,1.08372,1.08536375,1.0882972285623052,1.0912608428161996,1.0945466139495068,1.096187149759637,-0.002489934356722845,-0.0017664559053193253,-0.0007234784514035197,False
2020-04-02 17:00:00,1.0861334344755222,1.0861334344755222,1.08258,1.08356375,1.0872453444373484,1.090561107105636,1.0941159134024674,1.0960615437918793,-0.002779351265294938,-0.001969034977314448,-0.0008103162879804903,False
2020-04-02 18:00:00,1.084848592237761,1.08518,1.082085,1.0837625000000002,1.0864713790068266,1.0899430519142146,1.0937098971906059,1.0959391652466863,-0.0029585741849420533,-0.0021669428188399687,-0.0007916313661020845,False
2020-04-02 19:00:00,1.0843055461188806,1.0858050000000001,1.08415,1.0850225,1.0861494058941985,1.0894957290129224,1.093369214947837,1.0958305417118934,-0.002964762236689067,-0.002326506702409788,-0.0006382555342792787,False
2020-04-02 20:00:00,1.0846640230594402,1.0866850000000001,1.0845449999999999,1.0854599999999999,1.0859962045843765,1.089128844557202,1.0930590496557648,1.0957273522421234,-0.0029009236762436164,-0.002441390097176554,-0.00045953357906706235,False
2020-04-02 21:00:00,1.08506201152972,1.086535,1.08506201152972,1.0857725,1.085946492454515,1.0888237223247292,1.0927733026104407,1.095628298985983,-0.0027929199758804923,-0.0025116960729173418,-0.0002812239029631506,False
2020-04-02 22:00:00,1.08541725576486,1.085935,1.08501,1.08536875,1.0858181052424005,1.088509633931572,1.0924829279982666,1.0955262139214457,-0.002708681521454759,-0.002551093162624825,-0.00015758835882993382,False
2020-04-02 23:00:00,1.0853930028824301,1.0853930028824301,1.0842200000000002,1.08474125,1.0855788040774226,1.0881670535741563,1.0921793327826483,1.0954189008476005,-0.0026618715469453047,-0.002573248839488921,-8.862270745638385e-05,False
2020-04-03 00:00:00,1.085067126441215,1.085067126441215,1.08333,1.0842025000000002,1.0852729587268843,1.0878066396128694,1.0918665158107799,1.0953072948690175,-0.0026378395549855327,-0.0025861669825882434,-5.167257239728929e-05,False
2020-04-03 01:00:00,1.0846348132206076,1.08555,1.0839699999999999,1.0847924999999998,1.08516619012091,1.0875326269207903,1.0915891034260434,1.0952026700444502,-0.0025418846945612916,-0.002577310524982853,3.542583042156133e-05,False
2020-04-03 02:00:00,1.0847136566103037,1.08554,1.0847136566103037,1.085295,1.0851948145384855,1.0873292062916275,1.0913422758407083,1.0951040862629133,-0.0023976535680800826,-0.002541379133602299,0.00014372556552221622,False
2020-04-03 03:00:00,1.0850043283051518,1.08546,1.0839699999999999,1.0848575,1.0851198557521555,1.0871045057196613,1.0910879709057786,1.0950021301806954,-0.0022922285707733803,-0.002491549021036515,0.00019932045026313473,False
2020-04-03 04:00:00,1.0849309141525758,1.0849309141525758,1.08369,1.0843724999999997,1.0849537766961208,1.0868561415633284,1.090824619105552,1.094896362716211,-0.0022221978341852022,-0.0024376787836662525,0.0002154809494810503,False
2020-04-03 05:00:00,1.0846517070762878,1.08514,1.0838700000000001,1.08453875,1.0848615485414272,1.0866454696030259,1.090578114434746,1.0947933018931642,-0.0021287441478647917,-0.0023758918565059605,0.0002471477086411688,False
2020-04-03 06:00:00,1.084595228538144,1.084775,1.0823800000000001,1.0836725,1.0845973155322213,1.0863751996391144,1.0903073060255402,1.0946826471479585,-0.0021003688192904324,-0.002320787249062855,0.00022041842977242251,False
2020-04-03 07:00:00,1.0841338642690719,1.0841338642690719,1.07876,1.0809212499999998,1.0837804120806165,1.0858793860355587,1.0899392253970877,1.0945457178231033,-0.002273674543976867,-0.0023113647080456575,3.769016406879062e-05,False
2020-04-03 08:00:00,1.0825275571345359,1.0825275571345359,1.078725,1.07956625,1.0828439316182572,1.0853054645777807,1.0895324420481822,1.0943966683920276,-0.002491635729483521,-0.0023474189123332302,-0.00014421681715029097,False
2020-04-03 09:00:00,1.0810469035672678,1.08145,1.07869,1.0803224999999999,1.0822836134808667,1.0848524677979825,1.0891712678502143,1.09425662691549,-0.0025736806955700686,-0.002392671268980598,-0.00018100942658947055,False
2020-04-03 10:00:00,1.0806847017836338,1.08161,1.08002,1.0807675,1.0819466993740074,1.084481107089075,1.0888417083266766,1.0941224067471766,-0.002573132669620115,-0.0024287635491085013,-0.0001443691205116138,False
2020-04-03 11:00:00,1.080726100891817,1.080726100891817,1.07845,1.0794675,1.0813957661797835,1.0840253246264318,1.0884740923138658,1.093976586779543,-0.002647083559036867,-0.0024724275510941743,-0.00017465600794269254,False
2020-04-03 12:00:00,1.0800968004459084,1.0806149999999999,1.07754,1.07868375,1.0807930959176093,1.0835397269331197,1.0880901573211652,1.0938244192493982,-0.0027373774631778147,-0.0025254175335109024,-0.0002119599296669123,False
2020-04-03 13:00:00,1.0793902752229543,1.079835,1.077535,1.0784950000000002,1.0802824079359183,1.0830811153937452,1.0877138766419039,1.0936718877145784,-0.0027919823457589477,-0.0025787304959605114,-0.00021325184979843629,False
2020-04-03 14:00:00,1.0789426376114772,1.080625,1.07728,1.07915625,1.0800321506168253,1.0827243094488592,1.0873782834402606,1.0935274535084631,-0.0027501971985417484,-0.002613023836476759,-0.00013717336206498952,False
2020-04-03 15:00:00,1.0790494438057388,1.08095,1.078165,1.0796725,1.079952228257531,1.0824468722262357,1.087076095854368,1.093389593274548,-0.0026449359327898048,-0.002619406255739368,-2.552967705043681e-05,False
2020-04-03 16:00:00,1.0793609719028694,1.07983,1.07784,1.0790462500000002,1.0797508997558574,1.0821377247511235,1.0867611999385103,1.0932468734409706,-0.002582281825060706,-0.0026119813696036357,2.969954454292963e-05,False
2020-04-03 17:00:00,1.079203610951435,1.08012,1.078215,1.0792249999999999,1.0796340331434446,1.0818729315919304,1.0864656626860196,1.0931073523122048,-0.0024895068765544703,-0.0025874864709938025,9.797959443933217e-05,False
2020-04-03 18:00:00,1.0792143054757175,1.081635,1.0792143054757175,1.0805449999999999,1.079836470222679,1.0817522105381185,1.0862334798355875,1.0929823537817351,-0.002283150357051733,-0.0025266192482053884,0.00024346889115365537,False
2020-04-03 19:00:00,1.0798796527378587,1.082845,1.0798796527378587,1.081425,1.0801894768398614,1.0817224641255623,1.0860449119988977,1.0928673552366432,-0.002025256783571905,-0.002426346755278692,0.00040108997170678696,False
2020-04-03 20:00:00,1.0806523263689294,1.0818249999999998,1.08034,1.08100875,1.0803715375421146,1.0816575810232385,1.0858474154499214,1.092749359164637,-0.0018333286928560177,-0.002307743142794157,0.0004744144499381391,False
2020-04-05 19:00:00,1.0808305381844647,1.08245,1.0808305381844647,1.08166625,1.0806592514216447,1.081658369112035,1.0856834481773754,1.0926390794714564,-0.0016096149044848573,-0.002168117495132297,0.0005585025906474396,False
2020-04-05 20:00:00,1.0812483940922324,1.08224,1.0809549999999999,1.0816225,1.0808733066612792,1.081655108283668,1.0855241953076744,1.0925294617652728,-0.0014194874075617037,-0.002018391477618178,0.0005989040700564744,False
2020-04-05 21:00:00,1.081435447046116,1.082005,1.080905,1.08133875,1.0809767385143283,1.0816263484396982,1.0853600601975695,1.092418111399449,-0.0012769859509118575,-0.001870110372276914,0.0005931244213650566,False
2020-04-05 22:00:00,1.081387098523058,1.08222,1.080365,1.081385,1.0810674632889221,1.081604407672453,1.0852041754839392,1.0923083291964695,-0.001147097505378003,-0.0017255077988971319,0.0005784102935191288,False
2020-04-05 23:00:00,1.081386049261529,1.081915,1.080425,1.08117625,1.081091638113606,1.0815654842476845,1.0850462176218238,1.0921975622392908,-0.001048913139157781,-0.0015901888669492617,0.0005412757277914806,False
2020-04-06 00:00:00,1.0812811496307644,1.0823649999999998,1.07991,1.08107125,1.0810871074216934,1.0815205538615313,1.084890336538615,1.0920868526647705,-0.0009684107081973092,-0.0014658332351988712,0.0004974225270015619,False
2020-04-06 01:00:00,1.0811761998153822,1.082145,1.0811761998153822,1.08166,1.0812144168835394,1.0815332307832104,1.0847636566743557,1.0919831028870115,-0.0008473371715960187,-0.0013421340224783007,0.000494796850882282,False
2020-04-06 02:00:00,1.0814180999076912,1.081855,1.080575,1.08134,1.081242324242753,1.081515664348373,1.0846293956283026,1.0918772013657476,-0.0007683497891126656,-0.0012273771758051738,0.0004590273866925082,False
2020-04-06 03:00:00,1.0813790499538456,1.082215,1.08108,1.08149875,1.0812993077443633,1.081514126680339,1.0845066252115065,1.0917739331929541,-0.0006850451471200891,-0.001118910770068157,0.00043386562294806777,False
2020-04-06 04:00:00,1.0814388999769227,1.08235,1.08105,1.08159625,1.0813652949122825,1.081521592436672,1.084392492850271,1.0916726627134223,-0.0006041934173866004,-0.0010159672995318455,0.00041177388214524513,False
2020-04-06 05:00:00,1.0815175749884613,1.08357,1.0812249999999999,1.0822325,1.0815580071539974,1.0815862203969744,1.0843077872482996,1.0915787307461247,-0.0004832076642635741,-0.0009094153724781912,0.0004262077082146171,False
2020-04-06 06:00:00,1.0818750374942305,1.082655,1.08088,1.0817975,1.0816112277864425,1.0816054276336131,1.0842093446111114,1.0914814050670587,-0.00041761247119831424,-0.0008110547922222159,0.0003934423210239016,False
2020-04-06 07:00:00,1.0818362687471152,1.083115,1.080705,1.08165,1.0816198438338998,1.0816094796669211,1.0841089781557738,1.0913835801410183,-0.0003732274912044975,-0.0007234893320186722,0.00035026184081417473,False
2020-04-06 08:00:00,1.0817431343735575,1.081775,1.07832,1.080295,1.0813254340930332,1.081489981515383,1.083959410384959,1.0912732460102619,-0.00044229079757740486,-0.0006672496251304188,0.0002249588275530139,False
2020-04-06 09:00:00,1.0810190671867788,1.081305,1.079005,1.08020375,1.081076170961248,1.0813730513776207,1.083812129585549,1.091163101771354,-0.0004986390769572413,-0.0006335275154957833,0.00013488843853854196,False
2020-04-06 10:00:00,1.0806114085933893,1.08183,1.07996,1.08076,1.0810059107476373,1.0813173194342007,1.083692438229253,1.0910595883208927,-0.0004927308733149172,-0.00060536818705961,0.00011263731374469284,False
2020-04-06 11:00:00,1.0806857042966946,1.08137,1.07885,1.080055,1.0807945972481623,1.0812025631220006,1.0835497935928118,1.09095008992964,-0.0005387260884293088,-0.0005920397673335497,5.331367890424091e-05,False
2020-04-06 12:00:00,1.0803703521483472,1.080635,1.07798,1.07943875,1.0804932978596817,1.081042216474546,1.0833885761970152,1.0908355492338226,-0.0006177824411435218,-0.0005971883020955441,-2.059413904797764e-05,False
2020-04-06 13:00:00,1.0799045510741736,1.0802649999999998,1.07684,1.0791325,1.0801908983353081,1.080868605885951,1.0832216712481126,1.09071910098274,-0.0006971111227156435,-0.000617172866219564,-7.993825649607947e-05,False
2020-04-06 14:00:00,1.079518525537087,1.08094,1.0777700000000001,1.07936875,1.0800081987052397,1.0807322553508645,1.0830705762972062,1.0906061621669914,-0.0007324727835176237,-0.0006402328496791759,-9.22399338384478e-05,False
2020-04-06 15:00:00,1.0794436377685435,1.08179,1.07828,1.0798275,1.0799680434374086,1.0806500048644223,1.0829433968345705,1.0904989117971706,-0.0007152350786359118,-0.0006552332954705231,-6.0001783165388725e-05,False
2020-04-06 16:00:00,1.0796355688842718,1.08084,1.079365,1.0802787500000002,1.0800370893402067,1.0806162544222022,1.0828389008802737,1.09039721864496,-0.0006575817761940161,-0.0006557029916152218,-1.8787845787943732e-06,False
2020-04-06 17:00:00,1.079957159442136,1.0806,1.0788250000000001,1.0798999999999999,1.080006625042383,1.0805511403838202,1.082723649865361,1.0902927687081942,-0.0006351316756920689,-0.0006515887284305912,1.645705273852231e-05,False
2020-04-06 18:00:00,1.0799285797210678,1.0803099999999999,1.07958,1.0798762499999999,1.0799776528107423,1.0804897867125638,1.0826119871255429,1.090189121755874,-0.0006121991846925745,-0.0006437108196829879,3.151163499041335e-05,False
2020-04-06 19:00:00,1.0799024148605338,1.0799024148605338,1.0783,1.0794175,1.079853174408355,1.0803923061023306,1.0824867131206195,1.090081941439895,-0.0006238509460496644,-0.0006397388449563232,1.5887898906658763e-05,False
2020-04-06 20:00:00,1.079659957430267,1.079985,1.079005,1.0795162500000002,1.0797783023176095,1.0803126646384824,1.0823702243707913,1.0899768101817866,-0.0006179929135397,-0.0006353896586729985,1.7396745133298522e-05,False
2020-04-06 21:00:00,1.0795881037151336,1.0798,1.07928,1.0794275,1.0797003462470296,1.080232195125893,1.082254823415074,1.0898718419212714,-0.0006134404047235531,-0.0006309998078831094,1.7559403159556303e-05,False
2020-04-06 22:00:00,1.0795078018575668,1.0795949999999999,1.078395,1.0789725,1.0795386026365785,1.0801176773871755,1.082126104849777,1.0897633907578756,-0.0006391791467654784,-0.0006326356756595832,-6.543471105895202e-06,False
2020-04-06 23:00:00,1.0792401509287832,1.08022,1.0784799999999999,1.07928,1.0794811353840055,1.0800415248974322,1.0820144928948838,1.0896590784120261,-0.0006275308204819474,-0.000631614704624056,4.083884142108587e-06,False
2020-04-07 00:00:00,1.0792600754643917,1.080215,1.0790549999999999,1.0796425,1.0795169941875598,1.0800052499067565,1.0819214735656728,1.0895594109651403,-0.000582335911621934,-0.0006217589460236316,3.9423034401697655e-05,False
2020-04-07 01:00:00,1.079451287732196,1.08097,1.07911,1.08004,1.0796332177014354,1.0800084090061424,1.0818476902885876,1.0894646904580245,-0.0005085810865990137,-0.0005991233741387081,9.054228753969441e-05,False
2020-04-07 02:00:00,1.079745643866098,1.080995,1.079745643866098,1.08072625,1.079876113767783,1.0800736672783113,1.0818037122380548,1.0893777408017258,-0.0003902565816769066,-0.0005573500156463478,0.00016709343396944121,False
2020-04-07 03:00:00,1.080235946933049,1.081865,1.080235946933049,1.08121125,1.0801728107082758,1.0801770838893738,1.0817804784247977,1.0892964821867832,-0.00025441537033699113,-0.0004967630865844765,0.00024234771624748533,False
2020-04-07 04:00:00,1.0807235984665244,1.0830350000000002,1.0807235984665244,1.08207375,1.0805952416619922,1.0803495080812489,1.081791979270884,1.0892246142048252,-7.628433159112546e-05,-0.00041266733558580624,0.0003363830039946808,False
2020-04-07 05:00:00,1.0813986742332622,1.084085,1.0813986742332622,1.08293625,1.081115465737105,1.080584666437499,1.0818368526328102,1.0891620434167175,0.00013294977946731734,-0.0003035439125751815,0.00043649369204249886,False
2020-04-07 06:00:00,1.082167462116631,1.086205,1.082167462116631,1.08434625,1.081833417795526,1.0809266285795445,1.0819352603727,1.0891141250742626,0.00040784317383546487,-0.00016126649529305223,0.0005691096691285171,False
2020-04-07 07:00:00,1.0832568560583156,1.0878700000000001,1.0832568560583156,1.086755,1.0829271027298535,1.0814564805268585,1.082124269769849,1.0890906511929266,0.0008107187030546026,3.313054437647874e-05,0.0007775881586781239,False
2020-04-07 08:00:00,1.0850059280291577,1.087815,1.0850059280291577,1.0869049999999998,1.083811079900997,1.0819518004789623,1.0823117493867176,1.0890689034198626,0.0011290887763395485,0.0002523221907690927,0.0008767665855704558,False
2020-04-07 09:00:00,1.0859554640145788,1.08791,1.085755,1.08697625,1.0845144510341087,1.0824085686172384,1.0824946709793952,1.0890480809977745,0.0013713406710631482,0.00047612588682790385,0.0008952147842352443,False
2020-04-07 10:00:00,1.0864658570072894,1.089305,1.0864658570072894,1.0879625000000002,1.0852806841376401,1.0829134714702169,1.08270909564687,1.0890372791968017,0.0016241865638402242,0.000705738022230368,0.0009184485416098562,False
